time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
11.916573766997317,-0.00019180590524214836,0.029602502479590953,-0.0031944047659635544,-0.8886367589837487,0.04058899824521234,-0.8658388257026672,-1.028655069810025,-0.01495384145876244,-1.0027652978897095
11.936634506986593,-0.00019180590524214836,0.02288853284504455,0.0016513559967279434,-0.8863350881208518,0.14312962539101193,-0.8654503226280212,-1.0267370107576106,0.24383916990920795,-0.9979561567306519
11.956692099993234,-0.00019180590524214836,-0.04852368963149445,-0.0028650835156440735,-0.8836498054474724,0.24567025253681152,-0.8560312986373901,-1.0232845044632644,0.39337758449683236,-0.9922040700912476
11.97675161799998,-0.00019180590524214836,-0.021057450217440987,0.0014337413012981415,-0.8801972991531244,0.17364766918440466,-0.8531627058982849,-1.0167631036850544,0.4263370717936965,-0.9834287762641907
11.99683189499774,-0.00019180590524214836,0.012512397955291021,0.0022771917283535004,-0.8755939574273288,0.2877851529716935,-0.8500584363937378,-1.0079400320439458,0.3335622186617826,-0.975682258605957
12.016890283994144,0.00019180590524214836,-0.02655069810025168,-0.004363855347037315,-0.8713742275120158,0.07110704203860507,-0.843274712562561,-1.0021858548867009,0.24567025253681152,-0.9701069593429565
12.03694987599738,-0.00019180590524214836,0.02288853284504455,0.0033847223967313766,-0.8686889448386363,0.1528953994048976,-0.8389608860015869,-0.9964316777294577,0.3939879453727002,-0.9650954008102417
12.057009596988792,-0.00019180590524214836,-0.05035477225909801,0.0004800446331501007,-0.8660036621652552,0.01373311970702673,-0.8368304967880249,-0.9906775005722128,0.3494316014343468,-0.9547063708305359
12.077069448991097,0.00019180590524214836,-0.03265430685893023,-0.0003353562206029892,-0.8614003204394596,0.2999923704890506,-0.8274741172790527,-0.9849233234149697,0.32623788815136834,-0.9460630416870117
12.0971465229959,-0.00019180590524214836,-0.07293812466620864,-0.002010852098464966,-0.8544953078507671,0.45258258945601426,-0.8137878775596619,-0.9757166399633785,0.5789272907606637,-0.9360752701759338
12.117204595997464,-0.00019180590524214836,0.1205462729839013,-0.002534216269850731,-0.8472066834515903,0.27862973983367567,-0.808577835559845,-0.9672771801327524,0.40985732814526443,-0.9257047176361084
12.137265261990251,-0.00019180590524214836,0.010070954451819603,0.004040796309709549,-0.8399180590524136,0.3805600061036074,-0.8047577142715454,-0.9596049439230949,0.4843213550011427,-0.9239715337753296
12.15732598399336,-0.00019180590524214836,-0.02532997634851597,0.00019910745322704315,-0.8333966582742036,0.30304417486838986,-0.7969881296157837,-0.9519327077134356,0.3048752574959934,-0.9181636571884155
12.177385631992365,0.00019180590524214836,-0.000915541313801782,-5.2304938435554504e-05,-0.8264916456855111,0.26703288319218643,-0.7950314879417419,-0.9442604715037781,0.40802624551766087,-0.9069526791572571
12.197467705991585,-0.00019180590524214836,0.019226367589837423,0.002052750438451767,-0.8203538567177837,0.30975814450293626,-0.7795341610908508,-0.9362046234836345,0.5349813076981782,-0.8973672389984131
12.217524574996787,0.00019180590524214836,0.03204394598306237,-0.0024403072893619537,-0.8130652323186087,0.4196231021591501,-0.7761319875717163,-0.9281487754634927,0.373846036469061,-0.8886775374412537
12.237585333990864,-0.00019180590524214836,-0.16754406042572612,0.0011091828346252441,-0.805776607919432,0.22858014801251159,-0.7678730487823486,-0.9212437628748003,0.3427176317998004,-0.8887319564819336
12.257643056000234,-0.00019180590524214836,-0.10528725108720494,0.0002341233193874359,-0.8004060425726713,0.159609369039444,-0.7732208967208862,-0.9139551384756235,0.4196231021591501,-0.8722496628761292
12.277703129992005,0.00019180590524214836,0.12970168612191912,0.00247039832174778,-0.7942682536049439,0.2163729304951545,-0.7649997472763062,-0.9055156786449992,0.3830014496070788,-0.8657931089401245
12.297782017994905,0.00019180590524214836,-0.007629510948348184,-0.0023047178983688354,-0.7881304646372165,0.25177386129549006,-0.7531240582466125,-0.897076218814373,0.4153505760280751,-0.8566375970840454
12.31783833199006,-0.00019180590524214836,0.05035477225909801,-0.00311945378780365,-0.7831435111009384,0.23285267414358657,-0.7428805828094482,-0.889020370794233,0.4226749065384894,-0.846179187297821
12.33789892499044,-0.00019180590524214836,-0.07904173342488718,0.00044955871999263763,-0.777005722133211,0.4275577935454322,-0.7369117736816406,-0.881348134584572,0.34088654917219685,-0.8390083909034729
12.35795923898695,-0.00019180590524214836,0.0039673456931410556,-0.000586310401558876,-0.7689498741130691,0.3427176317998004,-0.7325500845909119,-0.8709906157015332,0.5703822384985138,-0.8360743522644043
12.378020200994797,-0.00019180590524214836,0.06256198977645511,0.0008005872368812561,-0.7631956969558242,0.2780193789578078,-0.7249528169631958,-0.863318379491874,0.2755779354543364,-0.8295048475265503
12.398070422990713,-0.00019180590524214836,-0.08270389868009431,-8.790940046310425e-05,-0.7566742961776143,0.3158617532616148,-0.7206519842147827,-0.8556461432822147,0.38666361486228595,-0.8195719718933105
12.418129385987413,-0.00019180590524214836,-0.005188067444876765,0.0036838017404079437,-0.7490020599679568,0.3646906233310432,-0.7050453424453735,-0.8498919661249715,0.2944991226062399,-0.8101335763931274
12.438189199994667,-0.00019180590524214836,-0.03448538948653379,0.0026103127747774124,-0.7413298237582975,0.42145418478675367,-0.7058828473091125,-0.8429869535362773,0.47028305485618205,-0.8124673962593079
12.45824912498938,-0.00019180590524214836,-0.0289921416037231,-0.00408245250582695,-0.7336575875486382,0.20172426947432598,-0.7002359628677368,-0.8333966582742036,0.39887083237964305,-0.8028494119644165
12.478306328994222,-0.00019180590524214836,-0.01495384145876244,0.0010050125420093536,-0.7290542458228426,0.18036163881895106,-0.6943773031234741,-0.8284097047379273,0.1394674601358048,-0.7950347065925598
12.498384976992384,-0.00019180590524214836,0.033875028610665936,0.0012407954782247543,-0.7248345159075296,0.22247653925383304,-0.6864889860153198,-0.8226555275806824,0.3176928358892184,-0.7900313138961792
12.518442679996951,0.00019180590524214836,0.012512397955291021,0.002980481833219528,-0.7175458915083528,0.3439383535515361,-0.6852535009384155,-0.8161341268024724,0.40009155413137876,-0.7761534452438354
12.538503604999278,0.00019180590524214836,-0.01373311970702673,0.0005761589854955673,-0.7098736552986953,0.33661402304112187,-0.6752947568893433,-0.8103799496452275,0.3372243839169897,-0.7774327397346497
12.558561807993101,0.00019180590524214836,-0.05157549401083372,-0.0008547194302082062,-0.7037358663309679,0.2664225223163186,-0.674626886844635,-0.8019404898146032,0.36530098420691104,-0.7702249884605408
12.578623937995872,-0.00019180590524214836,-0.15655756466010473,0.0036534667015075684,-0.6987489127946898,0.26031891355764003,-0.6653037071228027,-0.7942682536049439,0.2877851529716935,-0.7632442712783813
12.598705307987984,0.00019180590524214836,0.07904173342488718,0.002288077026605606,-0.694912794689861,0.29755092698557917,-0.6644883155822754,-0.7896649118791483,0.30426489662012557,-0.7576513290405273
12.618762362995767,0.00019180590524214836,-0.126039520866712,0.0024252068251371384,-0.6910766765850305,0.19012741283283674,-0.65817791223526,-0.7839107347219052,0.30853742275120055,-0.7556688785552979
12.638820121996105,0.00019180590524214836,-0.04974441138323016,0.0009529795497655869,-0.6860897230487524,0.3579766536964968,-0.648776650428772,-0.7781565575646603,0.3225757228961612,-0.7505640387535095
12.658880584000144,0.00019180590524214836,0.06744487678339794,0.0018878914415836334,-0.6791847104600581,0.4318303196765072,-0.6464471817016602,-0.7724023804074154,0.2664225223163186,-0.745959460735321
12.678940471989335,-0.00019180590524214836,-0.08636606393530144,0.0019338522106409073,-0.6722796978713674,0.2890058747234292,-0.6431483626365662,-0.766264591439688,0.3121995880064077,-0.7416196465492249
12.699019082996529,0.00019180590524214836,0.07293812466620864,0.0014379192143678665,-0.6672927443350876,0.16449225604638684,-0.6371517181396484,-0.7612776379034116,0.3311207751583112,-0.7348934412002563
12.719076619992848,0.00019180590524214836,-0.03814755474174092,0.003487473353743553,-0.6630730144197763,0.3201342793926898,-0.6300608515739441,-0.7570579079880986,0.06317235065232296,-0.7284049391746521
12.739137378986925,0.00019180590524214836,-0.043030441748683756,0.0027473773807287216,-0.6588532845044632,0.2523842221713579,-0.6261938810348511,-0.753221789883268,0.23590447852292584,-0.7286511063575745
12.759197822990245,0.00019180590524214836,0.1205462729839013,0.0039372630417346954,-0.6538663309681834,0.1449607080186155,-0.6195871829986572,-0.7490020599679568,0.12848096437018341,-0.7218410968780518
12.779258321999805,0.00019180590524214836,-0.05401693751430514,-0.0013771932572126389,-0.6484957656214227,0.30975814450293626,-0.6128012537956238,-0.7455495536736105,0.18341344319829034,-0.7129278182983398
12.799334191993694,0.00019180590524214836,0.08270389868009431,0.001496393233537674,-0.6419743648432128,0.3048752574959934,-0.6099894642829895,-0.7390281528954006,0.48126955062180343,-0.7138887047767639
12.819391191995237,0.00019180590524214836,0.05523765926604085,-0.0007346291095018387,-0.634685740444036,0.2041657129777974,-0.6074527502059937,-0.7325067521171889,0.2542153047989615,-0.7051840424537659
12.839451209991239,0.00019180590524214836,0.088197146562905,-0.0047159744426608086,-0.6300823987182422,0.19439993896391172,-0.606290340423584,-0.7275197985809108,0.24078736552986868,-0.6997175812721252
12.85951139399549,-0.00019180590524214836,0.06927595941100151,-0.0019204877316951752,-0.6277807278553453,0.14801251239795477,-0.5961862802505493,-0.7225328450446327,0.2664225223163186,-0.6997877955436707
12.879569115990307,-0.00019180590524214836,0.021057450217440987,-0.004764498211443424,-0.6258626688029292,0.16449225604638684,-0.5891264081001282,-0.7179295033188371,0.1852445258258939,-0.6956403255462646
12.899667226985912,-0.00019180590524214836,0.12664988174257985,-0.004331093281507492,-0.6224101625085829,0.22064545662622947,-0.5880053043365479,-0.7152442206454559,0.09246967269397999,-0.6866733431816101
12.919724040999427,-0.0005754177157246687,-0.02655069810025168,-0.004729158245027065,-0.615888761730373,0.38544289311055024,-0.5780968070030212,-0.7121753261615922,0.13885709925993694,-0.6849495768547058
12.939781651992234,-0.0005754177157246687,-0.05157549401083372,-0.00837724469602108,-0.609367360952163,0.26398107881284716,-0.5748972296714783,-0.7079555962462791,0.23163195239185086,-0.6817895770072937
12.959839947987348,-0.0009590295262071891,-0.1138323033493549,-0.0031177829951047897,-0.602078736552988,0.3561455710688932,-0.5741997957229614,-0.701434195468071,0.3378347447928576,-0.6768110394477844
12.979897558994708,-0.0009590295262071891,-0.10345616845960137,-0.006084569729864597,-0.5951737239642938,0.28595407034408993,-0.568988561630249,-0.6952964065003417,0.17242694743266895,-0.6788584589958191
12.999978891995852,-0.0009590295262071891,0.04180971999694805,-0.005331949330866337,-0.5928720531013951,0.04608224612802303,-0.5641731023788452,-0.6929947356374448,0.08453498130769788,-0.6753222942352295
13.020036112997332,-0.0009590295262071891,0.024719615472648115,-0.004421889781951904,-0.5924884412909144,0.06378271152819082,-0.5601840019226074,-0.6903094529640654,0.16754406042572612,-0.6734377145767212
13.040095556993037,-0.0009590295262071891,0.02410925459678026,-0.004821588285267353,-0.5909539940489807,0.21026932173647594,-0.5582385063171387,-0.6880077821011685,0.08209353780422646,-0.6727967262268066
13.060155278988532,-0.0009590295262071891,0.14679179064621906,-0.0023687519133090973,-0.587117875944152,0.24750133516441508,-0.5546277165412903,-0.6860897230487524,0.022278171969176697,-0.6711607575416565
13.080214889996569,-0.0009590295262071891,0.25177386129549006,-0.004531814716756344,-0.580596475165942,0.3036545357442577,-0.5515096783638,-0.6845552758068205,-0.030823224231326662,-0.6624150276184082
13.100291444992763,-0.0009590295262071891,-0.08636606393530144,-0.0023657623678445816,-0.5740750743877303,0.30304417486838986,-0.5463265180587769,-0.6826372167544061,0.01739528496223386,-0.6581709980964661
13.12034927798959,-0.0009590295262071891,-0.007629510948348184,-0.0021955296397209167,-0.5694717326619365,0.14373998626687978,-0.5417801737785339,-0.6803355458915075,0.2810711833371471,-0.6596396565437317
13.140408925988595,-0.0009590295262071891,0.07293812466620864,-0.0010734200477600098,-0.5652520027466235,0.19134813458457245,-0.5386819839477539,-0.6780338750286106,0.019226367589837423,-0.6578229069709778
13.160469461989123,-0.0005754177157246687,0.05218585488670158,-0.004368290305137634,-0.5602650492103454,0.29266803997863633,-0.5359194278717041,-0.6768830395971612,0.1394674601358048,-0.6574074625968933
13.180529276985908,-0.0009590295262071891,0.028381780727855244,-0.008437247015535831,-0.558346990157931,0.06744487678339794,-0.528460681438446,-0.6749649805447469,0.05401693751430514,-0.6584872007369995
13.200611479987856,-0.0009590295262071891,0.025940337224383825,-0.005279688164591789,-0.557579766536966,0.13214312962539054,-0.530078649520874,-0.6715124742504006,0.2664225223163186,-0.6572280526161194
13.220668534995639,-0.0009590295262071891,0.0039673456931410556,-0.0064220428466796875,-0.5564289311055166,0.005188067444876765,-0.5313074588775635,-0.666909132524605,0.20050354772259027,-0.654364824295044
13.240727997996146,-0.0009590295262071891,0.043030441748683756,-0.008430300280451775,-0.5545108720531005,0.06866559853513365,-0.5282120704650879,-0.6630730144197763,0.16937514305332968,-0.6533210277557373
13.260784052996314,-0.0009590295262071891,0.002746623941405346,-0.01079192291945219,-0.5525928130006861,0.05645838101777656,-0.5249237418174744,-0.6611549553673601,0.10772869459067635,-0.6518272161483765
13.280843422995531,-0.0017262531471722298,-0.09308003356984784,-0.00370069220662117,-0.5491403067063398,0.25482566567482934,-0.524665892124176,-0.6607713435568776,0.0021362630655374915,-0.6519526243209839
13.300922255992191,-0.0017262531471722298,-0.07171740291447293,-0.0029893256723880768,-0.5437697413595792,0.19439993896391172,-0.5139080882072449,-0.6603877317463951,-0.023498893720912406,-0.6588327288627625
13.320978884992655,-0.0013426413366914858,-0.024719615472648115,-0.0040073879063129425,-0.5387827878232994,0.24750133516441508,-0.5159977078437805,-0.6603877317463951,-0.11139085984588348,-0.6533447504043579
13.341039624996483,-0.0017262531471722298,-0.17608911268787608,-0.0034064892679452896,-0.5349466697184724,0.06378271152819082,-0.5114526748657227,-0.6603877317463951,-0.03814755474174092,-0.6550634503364563
13.361100235997583,-0.0013426413366914858,0.03997863736934448,-0.0031830351799726486,-0.5326449988555719,0.07721065079728362,-0.5072725415229797,-0.6603877317463951,0.08758678568703715,-0.656845211982727
13.381160679986351,-0.0013426413366914858,0.05218585488670158,-0.0010925661772489548,-0.52957610437171,0.1962310215915153,-0.5028738975524902,-0.6603877317463951,0.07843137254901933,-0.6596132516860962
13.401240197999869,-0.0013426413366914858,-0.09613183794918712,-0.002828415483236313,-0.526123598077362,0.15899900816357615,-0.5006780028343201,-0.6603877317463951,0.0015259021896696368,-0.6597349047660828
13.421298400993692,-0.0013426413366914858,0.035095750362401645,-0.0031869150698184967,-0.5230547035934983,-0.07965209430075504,-0.5017790794372559,-0.6607713435568776,-0.08392462043183002,-0.6591730713844299
13.441358603988192,-0.0013426413366914858,-0.005188067444876765,0.00046743452548980713,-0.5215202563515682,0.20721751735713667,-0.5041807889938354,-0.6607713435568776,0.013122758831158876,-0.6568211317062378
13.461418437000248,-0.0009590295262071891,0.10223544670786566,-0.0016855411231517792,-0.5207530327306014,0.008850232700083893,-0.5055662989616394,-0.6607713435568776,-0.10955977721827992,-0.6535742282867432
13.481476010987535,-0.0009590295262071891,0.023498893720912406,-0.0012128986418247223,-0.5203694209201188,-0.11261158159761919,-0.5014545917510986,-0.6603877317463951,0.11078049897001563,-0.6542513370513916
13.501550250992295,-0.0013426413366914858,-0.09979400320439424,-0.00421779602766037,-0.5203694209201188,0.030212863355458808,-0.500255286693573,-0.6603877317463951,-0.018005645838101714,-0.6541333198547363
13.521607805989333,-0.0009590295262071891,-0.07049668116273722,-0.0015511829406023026,-0.5203694209201188,0.03814755474174092,-0.49616900086402893,-0.6603877317463951,0.03265430685893023,-0.660539984703064
13.541668305988424,-0.0013426413366914858,0.06256198977645511,-0.003559267148375511,-0.5192185854886713,-0.00579842832074462,-0.4935673773288727,-0.6603877317463951,-0.0802624551766229,-0.6645339131355286
13.561726119995,-0.0013426413366914858,-0.1193255512321656,-0.005648544989526272,-0.5173005264362551,0.1516746776531619,-0.49499768018722534,-0.6611549553673601,-0.14984359502555833,-0.6593576669692993
13.58178680499259,-0.0013426413366914858,0.03692683299000521,-0.0034960713237524033,-0.5146152437628757,0.16083009079117971,-0.49291253089904785,-0.6611549553673601,0.013122758831158876,-0.6676172018051147
13.601867507997667,-0.0013426413366914858,-0.027161058976119534,-0.001532202586531639,-0.5111627374685277,0.1907377737087046,-0.4901360273361206,-0.6615385671778444,-0.0613412680247194,-0.670516312122345
13.621924970997497,-0.0013426413366914858,0.04119935912108019,-0.0038648415356874466,-0.5069430075532146,0.10162508583199781,-0.4923126995563507,-0.6623057907988095,-0.1339742122529941,-0.6676759123802185
13.641982525994536,-0.0013426413366914858,-0.00579842832074462,-0.00482909195125103,-0.5034905012588684,0.16571297779812255,-0.4902231991291046,-0.6630730144197763,-0.17242694743266895,-0.673007071018219
13.662042173993541,-0.0013426413366914858,0.19684138246738314,-0.0023641083389520645,-0.501572442206454,0.02410925459678026,-0.48855361342430115,-0.6634566262302588,-0.01617456321049815,-0.6808726191520691
13.682102228995063,-0.0013426413366914858,0.03448538948653379,-0.0010407008230686188,-0.5011888303959715,-0.11688410772869418,-0.49308067560195923,-0.6646074616617081,-0.13702601663233338,-0.6775619387626648
13.702180616994156,-0.0009590295262071891,0.019226367589837423,-0.0039046574383974075,-0.5011888303959715,-0.02655069810025168,-0.49065127968788147,-0.6665255207141207,-0.12237735561150487,-0.6807518005371094
13.722238449990982,-0.0013426413366914858,-0.044251163500419466,-0.006102978251874447,-0.5011888303959715,0.11139085984588348,-0.49039697647094727,-0.6672927443350876,-0.002746623941405346,-0.6820420622825623
13.74229935699259,-0.0013426413366914858,0.046692607003890885,-0.0024350155144929886,-0.5011888303959715,0.06439307240405867,-0.4935527741909027,-0.6680599679560544,0.09246967269397999,-0.6837738752365112
13.762360393986455,-0.0013426413366914858,0.0747692072938122,-0.0067903269082307816,-0.501572442206454,0.06683451590753009,-0.4915783703327179,-0.6692108033875037,-0.12481879911497629,-0.6832587122917175
13.782420726987766,-0.0013426413366914858,-0.0613412680247194,-0.00618958193808794,-0.501572442206454,-0.09735255970092282,-0.49099329113960266,-0.6707452506294338,-0.07354848554207649,-0.6880486607551575
13.802498688994092,-0.0017262531471722298,-0.10772869459067635,-0.006877458654344082,-0.5011888303959715,0.03997863736934448,-0.49042651057243347,-0.673430533302815,-0.11810482948042988,-0.6939636468887329
13.822555632999865,-0.0017262531471722298,-0.0802624551766229,-0.005036121234297752,-0.5011888303959715,-0.029602502479590953,-0.494253545999527,-0.677650263218128,-0.3427176317998004,-0.6988723278045654
13.842615521993139,-0.0017262531471722298,-0.15716792553597259,-0.008310651406645775,-0.5011888303959715,0.08514534218356573,-0.4884066581726074,-0.6830208285648887,-0.30304417486838986,-0.7061479091644287
13.862675928990939,-0.0017262531471722298,0.035095750362401645,-0.0034526344388723373,-0.5011888303959715,0.08941786831464071,-0.4886365532875061,-0.6880077821011685,-0.231021591515983,-0.7186757922172546
13.882733927996014,-0.0017262531471722298,-0.19684138246738314,-0.0005694478750228882,-0.501572442206454,-0.012512397955291021,-0.49495822191238403,-0.6952964065003417,-0.302433813992522,-0.715142548084259
13.902816797999549,-0.0013426413366914858,0.1583886472877083,7.003173232078552e-05,-0.5011888303959715,0.01495384145876244,-0.4952402412891388,-0.701434195468071,-0.11261158159761919,-0.7251526713371277
13.922874204989057,-0.0013426413366914858,0.03936827649347663,0.00017815455794334412,-0.501572442206454,-0.07354848554207649,-0.49701303243637085,-0.7041194781414521,-0.07904173342488718,-0.7289419174194336
13.942932297999505,-0.0009590295262071891,0.08331425955596217,-0.0020553413778543472,-0.501572442206454,0.049134050507362304,-0.49994614720344543,-0.7075719844357984,-0.23468375677119013,-0.7315588593482971
13.962992611996015,-0.0013426413366914858,0.043030441748683756,0.0011331140995025635,-0.5019560540169383,-0.05645838101777656,-0.5019517540931702,-0.7125589379720765,-0.25055313954375436,-0.7397118210792542
13.983052981988294,-0.0009590295262071891,0.14190890363927622,0.0022445619106292725,-0.5023396658274208,0.06744487678339794,-0.5048962831497192,-0.7198475623712532,-0.3244068055237648,-0.7408470511436462
14.003130240991595,-0.0009590295262071891,-0.0357061112382695,0.0008175447583198547,-0.5034905012588684,-0.027161058976119534,-0.5058390498161316,-0.7256017395284964,-0.26886396581979,-0.7442366480827332
14.023187406986835,-0.0009590295262071891,-0.030823224231326662,-0.00046845152974128723,-0.5042577248798352,-0.11017013809414777,-0.508813738822937,-0.730972304875257,-0.26520180056458287,-0.7456377148628235
14.043247757988865,-0.0009590295262071891,-0.09735255970092282,-0.0032029785215854645,-0.5046413366903177,-0.014343480582894585,-0.5089102983474731,-0.7348084229800875,-0.16327153429465113,-0.75621098279953
14.063307961987448,-0.0009590295262071891,-0.06988632028686936,-5.39291650056839e-05,-0.505024948500802,-0.01739528496223386,-0.5108628273010254,-0.737493705653467,-0.1272602426184477,-0.7647203803062439
14.083367664992693,-0.0009590295262071891,0.05889982452124798,-0.006321295164525509,-0.5061757839322514,-0.07598992904554791,-0.511066198348999,-0.7409462119478132,-0.2597085526817722,-0.7656044363975525
14.10344686798635,-0.0009590295262071891,0.038757915617608774,-0.002567782998085022,-0.5065593957427321,-0.045471885252155175,-0.5132616758346558,-0.7451659418631262,-0.2798504615854114,-0.7748618721961975
14.12350420099392,-0.0013426413366914858,0.06500343327992653,-0.004502251744270325,-0.5073266193636989,0.008239871824216038,-0.5161740183830261,-0.7520709544518205,-0.2175936522468902,-0.7763693332672119
14.143565052989288,-0.0013426413366914858,-0.03326466773479808,-0.0009599626064300537,-0.5077102311741815,-0.04119935912108019,-0.5188145637512207,-0.7593595788509955,-0.47699702449072845,-0.7824583053588867
14.163622866995865,-0.0009590295262071891,-0.013122758831158876,-0.003079356625676155,-0.5088610666056308,-0.1327534905012584,-0.5218735337257385,-0.7658809796292054,-0.369573510337986,-0.783470094203949
14.183683125986136,-0.0009590295262071891,-0.09613183794918712,0.0016116369515657425,-0.5100119020370784,0.045471885252155175,-0.5217683911323547,-0.7701007095445185,-0.14557106889448335,-0.7917280197143555
14.203763828991214,-0.0009590295262071891,0.0289921416037231,0.0007448606193065643,-0.5126971847104613,-0.13458457312886196,-0.5241238474845886,-0.7731696040283822,-0.15655756466010473,-0.8003101944923401
14.223821217994555,-0.0009590295262071891,0.21393148699168307,0.0019470416009426117,-0.5153824673838407,-0.21026932173647594,-0.5279185175895691,-0.777005722133211,-0.1651026169222547,-0.8055363893508911
14.243878976994893,-0.0009590295262071891,-0.009460593575951748,-0.000180048868060112,-0.5192185854886713,-0.18341344319829034,-0.529667854309082,-0.7831435111009384,-0.2633707179369793,-0.8117978572845459
14.263939160999143,-0.0009590295262071891,-0.07415884641794435,-0.004538717679679394,-0.5234383154039826,-0.09674219882505497,-0.5313418507575989,-0.7900485236896326,-0.34210727092393256,-0.8160858750343323
14.283998068000074,-0.0009590295262071891,-0.10345616845960137,-0.002026000991463661,-0.5272744335088113,-0.17547875181200823,-0.5352389216423035,-0.7973371480888076,-0.340276188296329,-0.8212321400642395
14.304075604988611,-0.0009590295262071891,0.12970168612191912,-0.0033072158694267273,-0.530343327992675,-0.1474021515220869,-0.5370091795921326,-0.8038585488670176,-0.19684138246738314,-0.8286335468292236
14.32413319699117,-0.0009590295262071891,0.035095750362401645,-0.0016381125897169113,-0.5341794460975056,-0.3201342793926898,-0.5405609607696533,-0.8073110551613638,-0.14312962539101193,-0.8375543355941772
14.344194048986537,-0.0009590295262071891,0.016784924086366004,-0.0026995521038770676,-0.5383991760128186,-0.26398107881284716,-0.5406566858291626,-0.8119143968871594,-0.2743572137026007,-0.846920907497406
14.364254584987066,-0.0009590295262071891,0.07293812466620864,-0.0020868610590696335,-0.5414680704966823,-0.1272602426184477,-0.5469064116477966,-0.8192030212863362,-0.31403067063401124,-0.8615725040435791
14.384315047995187,-0.0009590295262071891,-0.03448538948653379,-0.003504367545247078,-0.5422352941176474,-0.019836728465705278,-0.5449510812759399,-0.828026092927443,-0.411688410772868,-0.8659400343894958
14.404394361990853,-0.0009590295262071891,0.020447089341573133,-0.007414143532514572,-0.5422352941176474,0.07049668116273722,-0.547743022441864,-0.8391508354314485,-0.5539024948500817,-0.8778852820396423
14.424452009989182,-0.0013426413366914858,-0.04364080262455161,-0.0007070321589708328,-0.5422352941176474,0.09430075532158355,-0.5528963208198547,-0.8464394598306253,-0.26886396581979,-0.8811470866203308
14.444511990994215,-0.0013426413366914858,0.05523765926604085,-0.0014639832079410553,-0.5430025177386124,-0.037537193865873064,-0.5551280379295349,-0.8548789196612514,-0.4476997024490714,-0.8838550448417664
14.46457195399853,-0.0009590295262071891,0.08575570305943359,0.000753914937376976,-0.544536964980546,-0.036316472114137355,-0.5596508383750916,-0.8629347676813914,-0.30060273136491844,-0.8909057974815369
14.484629582992056,-0.0009590295262071891,0.020447089341573133,-0.006447066552937031,-0.5456878004119936,-0.18463416495002605,-0.5617349743843079,-0.8706070038910507,-0.3512626840619504,-0.8961524963378906
14.504709600994829,-0.0013426413366914858,-0.07049668116273722,-0.004341538995504379,-0.5476058594644098,-0.10101472495612995,-0.5642926096916199,-0.8767447928587782,-0.15533684290836902,-0.9053986668586731
14.524767044989858,-0.0013426413366914858,-0.04119935912108019,-0.004475057125091553,-0.5499075303273067,-0.18280308232242248,-0.57074373960495,-0.8805809109636069,-0.2444495307850758,-0.9105892777442932
14.54482717398787,-0.0013426413366914858,0.07171740291447293,-0.004826419986784458,-0.554894483863583,-0.2792401007095435,-0.5763310194015503,-0.8859514763103693,-0.3982604715037752,-0.9054685831069946
14.564885062995018,-0.0013426413366914858,-0.06439307240405867,-0.0015392694622278214,-0.562566720073244,-0.32501716639963263,-0.5815885663032532,-0.8932401007095461,-0.26153963530937574,-0.9136902689933777
14.584947357987403,-0.0013426413366914858,-0.05951018539711583,-0.005029411055147648,-0.5683208972304872,-0.24261844815747224,-0.5901496410369873,-0.8978434424353399,-0.14923323414969047,-0.9211911559104919
14.605030561986496,-0.0013426413366914858,-0.09918364232852639,-0.002717522904276848,-0.5752259098191814,-0.37445639734492886,-0.5905260443687439,-0.903597619592583,-0.24383916990920795,-0.9379547834396362
14.625089986991952,-0.0013426413366914858,-0.08941786831464071,-0.0035599861294031143,-0.5817473105973914,-0.33966582742046114,-0.5933544039726257,-0.910119020370793,-0.3305104142824433,-0.9506791234016418
14.645149949996267,-0.0009590295262071891,0.05401693751430514,-0.0036059003323316574,-0.5840489814602883,-0.11566338597695847,-0.5921264290809631,-0.9166404211490047,-0.28046082246127924,-0.9670445919036865
14.665210430990555,-0.0013426413366914858,0.010070954451819603,-4.5262277126312256e-07,-0.5848162050812551,0.1382467383840691,-0.5927040576934814,-0.9262307164110783,-0.6051728084229815,-0.9853177070617676
14.685270763991866,-0.0009590295262071891,-0.05218585488670158,0.0007825493812561035,-0.5859670405127044,-0.02532997634851597,-0.5966335535049438,-0.9400407415884651,-0.7418936446173809,-1.0064761638641357
14.705349744996056,-0.0009590295262071891,-0.0289921416037231,0.0009485073387622833,-0.587885099565117,-0.22064545662622947,-0.6034440994262695,-0.9553852140077819,-0.737621118486306,-1.01865553855896
14.725407540987362,-0.0009590295262071891,0.15106431677729404,0.00012237392365932465,-0.591337605859465,-0.28168154421301494,-0.6023252606391907,-0.971113298237583,-0.9134050507362481,-1.0233975648880005
14.745467984990682,-0.0009590295262071891,-0.008850232700083893,0.004254266619682312,-0.5970917830167082,-0.21332112611581522,-0.6033192276954651,-0.9860741588464172,-0.7028305485618382,-1.0344451665878296
14.7655288179958,-0.0009590295262071891,0.03143358510719452,-0.0001180507242679596,-0.6016951247425038,-0.14251926451514407,-0.6066578030586243,-0.9979661249713896,-0.5795376516365316,-1.0321507453918457
