time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
12.238310808999813,-0.0009590295262071891,-0.07293812466620864,-0.0035612136125564575,-0.500805218585489,0.08636606393530144,-0.491222620010376,-0.6853224994277873,-0.23712520027466155,-0.7001742124557495
12.258372274009162,-0.0009590295262071891,-0.07660028992141577,-0.0032953228801488876,-0.500805218585489,0.06012054627298369,-0.4938566982746124,-0.688391393911651,-0.21820401312275806,-0.7115504145622253
12.27843016400584,-0.0009590295262071891,-0.04608224612802303,-0.0023991428315639496,-0.500805218585489,0.10223544670786566,-0.4932166039943695,-0.6937619592584117,-0.36530098420691104,-0.7184851765632629
12.29848818400933,-0.0009590295262071891,0.01739528496223386,0.00018665939569473267,-0.500805218585489,-0.013122758831158876,-0.4943093955516815,-0.6998997482261391,-0.33295185778591474,-0.7222154140472412
12.318545963003999,-0.0009590295262071891,-0.11078049897001563,-0.002485353499650955,-0.500805218585489,0.038757915617608774,-0.4956422448158264,-0.7033522545204853,-0.13519493400472982,-0.7215132713317871
12.338604407996172,-0.0009590295262071891,0.0015259021896696368,-0.0017786789685487747,-0.5011888303959715,0.024719615472648115,-0.497893750667572,-0.7056539253833822,-0.07537956816968006,-0.7269152998924255
12.358662373007974,-0.0009590295262071891,-0.04119935912108019,0.0006882641464471817,-0.501572442206454,-0.019836728465705278,-0.5016599297523499,-0.7083392080567634,-0.0869764248111693,-0.7281466126441956
12.378720337001141,-0.0009590295262071891,0.12542915999084414,-0.0007754750549793243,-0.5019560540169383,0.006408789196612474,-0.5035533308982849,-0.712942549782559,-0.2487220569161508,-0.7333739995956421
12.39877685700776,-0.0005754177157246687,0.09979400320439424,0.0005139801651239395,-0.5027232776379034,0.010681315327687457,-0.5063081383705139,-0.7186967269398021,-0.3305104142824433,-0.738886833190918
12.418834488009452,-0.0005754177157246687,0.055848020141908705,0.0008965842425823212,-0.5034905012588684,0.0424200808728159,-0.5080837607383728,-0.723683680476082,-0.21698329137102235,-0.7399255633354187
12.43889208100154,-0.0009590295262071891,0.1004043640802621,-9.526684880256653e-05,-0.5042577248798352,-0.0747692072938122,-0.5090478658676147,-0.7290542458228426,-0.18890669108110103,-0.743848443031311
12.458951398002682,-0.0005754177157246687,-0.053406576638437286,-0.0007990580052137375,-0.505024948500802,-0.015564202334630295,-0.510837972164154,-0.7328903639276731,-0.193179217212176,-0.7493118047714233
12.479011899005855,-0.0005754177157246687,0.028381780727855244,-0.0037440136075019836,-0.5054085603112846,-0.11627374685282632,-0.5105754137039185,-0.73519203479057,-0.2108796826123438,-0.7585646510124207
12.49907182600873,-0.0009590295262071891,-0.09308003356984784,0.00041304342448711395,-0.5054085603112846,-0.029602502479590953,-0.513006329536438,-0.7378773174639495,-0.0289921416037231,-0.7681427001953125
12.519131883003865,-0.0005754177157246687,-0.01373311970702673,-0.004247499629855156,-0.5061757839322514,0.02288853284504455,-0.5129223465919495,-0.7413298237582975,-0.24139772640573653,-0.77022385597229
12.539189477000036,-0.0009590295262071891,-0.05218585488670158,-0.002136046066880226,-0.5065593957427321,-0.09430075532158355,-0.5163845419883728,-0.7470840009155406,-0.344548714427404,-0.7799053192138672
12.559249886006,-0.0009590295262071891,0.03936827649347663,-0.004984009079635143,-0.5065593957427321,0.005188067444876765,-0.516203761100769,-0.7551398489356842,-0.35553521019302536,-0.7805196642875671
12.579317961004563,-0.0009590295262071891,0.0289921416037231,-0.0038275085389614105,-0.5073266193636989,-0.08453498130769788,-0.520569920539856,-0.7631956969558242,-0.35004196231021467,-0.7829520106315613
12.599377981008729,-0.0009590295262071891,0.10101472495612995,-0.0011912249028682709,-0.5084774547951483,-0.09552147707331926,-0.5208476185798645,-0.7689498741130691,-0.2188143739986259,-0.7912089824676514
12.619436463995953,-0.0005754177157246687,0.07965209430075504,-0.002390338107943535,-0.5096282902265976,-0.1382467383840691,-0.5236021876335144,-0.7724023804074154,-0.15716792553597259,-0.7981682419776917
12.639496613002848,-0.0009590295262071891,0.16876478217746183,0.0005412530153989792,-0.5119299610894945,-0.09063859006637642,-0.5258793234825134,-0.7758548867017616,-0.16327153429465113,-0.8025220632553101
12.659556558995973,-0.0009590295262071891,-0.0747692072938122,-0.001017015427350998,-0.5142316319523914,-0.19806210421911885,-0.5280241966247559,-0.781225452048524,-0.21820401312275806,-0.8103508949279785
12.679616542009171,-0.0005754177157246687,0.09430075532158355,-0.0007274355739355087,-0.5176841382467376,-0.1449607080186155,-0.5301652550697327,-0.787746852826734,-0.36102845807583606,-0.8140250444412231
12.699675153999124,-0.0009590295262071891,-0.02410925459678026,-0.0022032931447029114,-0.522287479972535,-0.2999923704890506,-0.5346798896789551,-0.7954190890363932,-0.3848325322346824,-0.8183420896530151
12.719735748003586,-0.0009590295262071891,-0.045471885252155175,-0.0033479705452919006,-0.5272744335088113,-0.2298008697642473,-0.5332213640213013,-0.8023241016250857,-0.25177386129549006,-0.8236306309700012
12.739794619003078,-0.0009590295262071891,-0.000915541313801782,-0.0072803013026714325,-0.5311105516136418,-0.19562066071564743,-0.5404945611953735,-0.805776607919432,-0.13092240787365483,-0.831807553768158
12.759854472998995,-0.0009590295262071891,-0.030212863355458808,-0.005482233129441738,-0.5357138933394356,-0.27191577019912927,-0.541946530342102,-0.8084618905928131,-0.02532997634851597,-0.8431321978569031
12.779912491998402,-0.0013426413366914858,-0.09002822919050857,-0.006978352554142475,-0.540317235065233,-0.24811169604028294,-0.5429234504699707,-0.8134488441290912,-0.49835965514610336,-0.8509374260902405
12.799972346008872,-0.0009590295262071891,0.01861600671396957,-0.003071106970310211,-0.5422352941176474,0.11993591210803345,-0.5439506769180298,-0.8218883039597173,-0.5069047074082569,-0.8607143759727478
12.820032365008956,-0.0009590295262071891,0.00579842832074462,-0.005878499709069729,-0.5422352941176474,-0.11017013809414777,-0.547195553779602,-0.831478599221791,-0.6350804913405064,-0.8696882724761963
12.840092867001658,-0.0009590295262071891,-0.005188067444876765,0.0013798419386148453,-0.5422352941176474,-0.08758678568703715,-0.5491759777069092,-0.8414525062943472,-0.3323414969100469,-0.8781566023826599
12.860152257009759,-0.0009590295262071891,0.018005645838101714,-0.004610949195921421,-0.5426189059281299,-0.03692683299000521,-0.5539291501045227,-0.8483575188830397,-0.41657129777981083,-0.885880708694458
12.880212054005824,-0.0009590295262071891,-0.1327534905012584,0.0010357871651649475,-0.5430025177386124,-0.030823224231326662,-0.5537344217300415,-0.8571805905241483,-0.42450598916609295,-0.8883720636367798
12.900275556006818,-0.0009590295262071891,0.02532997634851597,0.0008704941719770432,-0.5437697413595792,-0.05157549401083372,-0.5580952763557434,-0.8663872739757377,-0.4989700160219712,-0.9002881646156311
12.920333742004004,-0.0009590295262071891,0.00030518043793392735,0.00017783790826797485,-0.544536964980546,-0.04608224612802303,-0.5643998980522156,-0.874826733806362,-0.2499427786678865,-0.8963873386383057
12.940391224998166,-0.0005754177157246687,0.10284580758373352,-0.0017775818705558777,-0.5464550240329586,-0.01861600671396957,-0.5622093677520752,-0.8794300755321593,-0.07049668116273722,-0.9063984751701355
12.960451318998821,-0.0009590295262071891,-0.01373311970702673,-0.0016142092645168304,-0.5487566948958573,-0.2163729304951545,-0.5735560059547424,-0.8824989700160231,-0.17425803006027252,-0.8992182016372681
12.980511190995458,-0.0009590295262071891,-0.015564202334630295,-0.004094695672392845,-0.5533600366216529,-0.24689097428854723,-0.579599916934967,-0.8874859235522994,-0.18707560845349747,-0.8967887163162231
13.000569506999454,-0.0009590295262071891,0.0747692072938122,-0.003505473956465721,-0.5606486610208297,-0.3439383535515361,-0.5840157270431519,-0.8920892652780967,-0.14007782101167265,-0.9086236953735352
13.020628230005968,-0.0009590295262071891,-0.01373311970702673,-0.0016039684414863586,-0.5687045090409697,-0.40802624551766087,-0.587049663066864,-0.895541771572443,-0.26886396581979,-0.9252633452415466
13.040688417007914,-0.0009590295262071891,0.02288853284504455,-0.0044275326654314995,-0.5767603570611133,-0.3506523231860825,-0.5880932211875916,-0.9009123369192036,-0.42145418478675367,-0.9296700954437256
13.060745622002287,-0.0009590295262071891,-0.05951018539711583,-0.0006832629442214966,-0.5817473105973914,-0.12237735561150487,-0.5929108262062073,-0.9082009613183804,-0.2566567483024329,-0.9455448389053345
13.08080591900216,-0.0009590295262071891,-0.13458457312886196,-0.00480223260819912,-0.5832817578393215,-0.02288853284504455,-0.5919251441955566,-0.914338750286106,-0.22613870450904017,-0.9557722210884094
13.100866253997083,-0.0009590295262071891,-0.14007782101167265,-0.002202531322836876,-0.5832817578393215,-0.0814831769283586,-0.595733106136322,-0.9220109864957671,-0.43915465018692146,-0.9739598035812378
13.120923866008525,-0.0009590295262071891,-0.006408789196612474,-0.0022327546030282974,-0.5844325932707708,-0.16205081254291542,-0.5957900881767273,-0.9331357289997708,-0.7406729228656452,-0.9907357692718506
13.140981071002898,-0.0009590295262071891,-0.12115663385976916,0.0012331176549196243,-0.5855834287022201,-0.12359807736324058,-0.5963607430458069,-0.9469457541771575,-0.6057831692988493,-1.0083775520324707
13.161041332001332,-0.0005754177157246687,0.037537193865873064,-0.000638473778963089,-0.5875014877546345,-0.1315327687495227,-0.5970231890678406,-0.9607557793545425,-0.6906233310444811,-1.0151240825653076
13.181101221998688,-0.0005754177157246687,0.10589761196307279,-0.0019872207194566727,-0.591337605859465,-0.37445639734492886,-0.6012462377548218,-0.9757166399633785,-0.7949950408178843,-1.028876543045044
13.20116007499746,-0.0005754177157246687,0.06256198977645511,0.0011794846504926682,-0.5970917830167082,-0.2590981918059043,-0.6027942895889282,-0.9887594415197984,-0.7034409094377061,-1.027024745941162
13.221218279999448,-0.0005754177157246687,-0.05096513313496587,0.00013370998203754425,-0.6013115129320212,-0.12298771648737272,-0.6111482381820679,-0.9995005722133214,-0.47821774624246416,-1.0285911560058594
13.241274893007358,-0.0005754177157246687,-0.13641565575646553,0.003191482275724411,-0.6039967956054024,-0.15533684290836902,-0.6183992624282837,-1.0087072556649108,-0.4373235675593179,-1.0262491703033447
13.261347820007359,-0.0005754177157246687,0.053406576638437286,0.0027100704610347748,-0.6066820782787818,-0.21271076523994736,-0.6271622776985168,-1.0148450446326382,-0.18463416495002605,-1.0337368249893188
13.281406562004122,-0.0005754177157246687,-0.033875028610665936,0.0018021762371063232,-0.6116690318150617,-0.3604180971999682,-0.6340824961662292,-1.01637949187457,-0.06317235065232296,-1.0342682600021362
13.301466434000758,-0.00019180590524214836,0.015564202334630295,-0.0030707381665706635,-0.6174232089723048,-0.21942473487449377,-0.6378598213195801,-1.0175303273060194,-0.04058899824521234,-1.0404751300811768
13.321526361003635,-0.0005754177157246687,-0.2243076218814366,-0.00175531767308712,-0.6216429388876161,-0.09308003356984784,-0.6445200443267822,-1.0190647745479513,-0.10101472495612995,-1.0488958358764648
13.341585287998896,-0.0005754177157246687,-0.04119935912108019,-0.007623489946126938,-0.626629892423896,-0.3121995880064077,-0.6491948962211609,-1.0236681162737469,-0.26947432669565785,-1.054106593132019
13.361645103999763,-0.0009590295262071891,-0.05951018539711583,-0.004750913009047508,-0.6343021286335553,-0.4763866636148606,-0.6495387554168701,-1.0321075761043712,-0.5825894560158709,-1.0715676546096802
13.381705235005938,-0.0009590295262071891,0.005188067444876765,-0.002356627956032753,-0.6415907530327303,-0.2835126268406185,-0.6490553021430969,-1.0401634241245148,-0.4263370717936965,-1.0858492851257324
13.401765107002575,-0.0009590295262071891,0.029602502479590953,-0.000970594584941864,-0.6461940947585258,-0.1528953994048976,-0.647320568561554,-1.0505209430075535,-0.548409246967271,-1.0933014154434204
13.421823516007862,-0.0005754177157246687,0.01739528496223386,0.0031850580126047134,-0.6477285420004577,0.014343480582894585,-0.6500703692436218,-1.0589604028381778,-0.43793392843518575,-1.0999246835708618
13.441883924009744,-0.0005754177157246687,-0.058289463645380124,-0.002176055684685707,-0.6481121538109402,0.05279621576256943,-0.6471430659294128,-1.0693179217212165,-0.5111772335393319,-1.1051673889160156
13.461944463007967,-0.0005754177157246687,-0.05279621576256943,0.004110688343644142,-0.6477285420004577,-0.007629510948348184,-0.6489003896713257,-1.0792918287937745,-0.5300984206912354,-1.116945505142212
13.482004520003102,-0.0005754177157246687,-0.06683451590753009,0.003072742372751236,-0.6477285420004577,-0.18341344319829034,-0.6524084806442261,-1.0881149004348831,-0.4007019150072466,-1.1172343492507935
13.502063261999865,-0.00019180590524214836,0.03814755474174092,0.006101056933403015,-0.6477285420004577,0.06927595941100151,-0.6610581278800964,-1.0942526894026106,-0.29510948348210775,-1.1109572649002075
13.52212352200877,0.00019180590524214836,0.07537956816968006,-0.0020180679857730865,-0.6484957656214227,-0.06622415503166224,-0.6613802313804626,-1.0996232547493712,-0.25604638742656505,-1.1164367198944092
13.542183616009424,-0.00019180590524214836,0.06561379415579438,-0.0008093733340501785,-0.6500302128633564,-0.159609369039444,-0.669596791267395,-1.1046102082856475,-0.21026932173647594,-1.1088078022003174
13.562240858009318,-0.00019180590524214836,0.08331425955596217,-0.00245620496571064,-0.6530991073472201,-0.17120622568093324,-0.6769679188728333,-1.1080627145799955,-0.23407339589532228,-1.1044073104858398
13.582300915004453,-0.0005754177157246687,-0.03326466773479808,-0.002171974629163742,-0.6577024490730139,-0.2499427786678865,-0.6847230195999146,-1.1088299382009605,-0.03997863736934448,-1.0940767526626587
13.602361341996584,-0.0005754177157246687,-0.058289463645380124,-0.0025796759873628616,-0.6634566262302588,-0.24078736552986868,-0.6865527629852295,-1.1080627145799955,0.10162508583199781,-1.0908986330032349
13.622421936001047,-0.00019180590524214836,0.010681315327687457,-0.002073323354125023,-0.6715124742504006,-0.4330510414282429,-0.6945944428443909,-1.1072954909590305,0.030212863355458808,-1.0847063064575195
13.642482826006017,-0.0005754177157246687,0.04364080262455161,-0.002585155889391899,-0.6795683222705424,-0.3958190280003038,-0.6913374662399292,-1.1049938200961318,0.1382467383840691,-1.0933977365493774
13.662541087003774,-0.0005754177157246687,-0.09979400320439424,-0.003844641149044037,-0.6853224994277873,-0.20843823910887238,-0.6874871253967285,-1.1030757610437174,0.10650797283894065,-1.1043678522109985
13.682601088003139,-0.0005754177157246687,0.03143358510719452,-0.006803616881370544,-0.6872405584802017,-0.02777141985198739,-0.6901324987411499,-1.1034593728542,-0.035095750362401645,-1.0979927778244019
13.702661201008596,-0.0009590295262071891,-0.03143358510719452,-0.0064088450744748116,-0.6872405584802017,0.02288853284504455,-0.684805691242218,-1.1038429846646842,-0.009460593575951748,-1.1070390939712524
13.722720906007453,-0.0013426413366914858,-0.022278171969176697,-0.005034417845308781,-0.6868569466697192,-0.09308003356984784,-0.6839501857757568,-1.1049938200961318,-0.21454184786755093,-1.1109967231750488
13.74277907400392,-0.0013426413366914858,-0.03143358510719452,-0.0031552687287330627,-0.6868569466697192,0.036316472114137355,-0.681148111820221,-1.1065282673380636,-0.023498893720912406,-1.1178386211395264
13.762839242001064,-0.0009590295262071891,-0.1406881818875405,-0.0008334144949913025,-0.6864733348592349,-0.012512397955291021,-0.6782301664352417,-1.1088299382009605,-0.20172426947432598,-1.125688076019287
13.782899447003729,-0.0009590295262071891,0.030823224231326662,-0.0005427300930023193,-0.6860897230487524,-0.03936827649347663,-0.6803376078605652,-1.1118988326848243,-0.12542915999084414,-1.1225193738937378
13.802959763008403,-0.0009590295262071891,0.027161058976119534,-8.521601557731628e-05,-0.6857061112382681,-0.00457770656900891,-0.6809980273246765,-1.114967727168688,-0.07782101167315147,-1.1270346641540527
13.823018245995627,-0.0009590295262071891,0.06439307240405867,-0.001836990937590599,-0.6853224994277873,0.09613183794918712,-0.6838980913162231,-1.1165021744106216,-0.09918364232852639,-1.123132348060608
13.843078172998503,-0.0005754177157246687,0.047913328755626594,0.002322852611541748,-0.6849388876173048,-0.011291676203555312,-0.6897891759872437,-1.1172693980315849,0.009460593575951748,-1.1148247718811035
13.863138451997656,-0.0009590295262071891,-0.1651026169222547,-0.0009455662220716476,-0.6849388876173048,-0.18341344319829034,-0.7021565437316895,-1.1168857862211041,0.012512397955291021,-1.0989986658096313
13.883197693998227,-0.0005754177157246687,-0.06683451590753009,-0.00011783838272094727,-0.6860897230487524,-0.10223544670786566,-0.7002729773521423,-1.1153513389791705,0.126039520866712,-1.0982787609100342
13.903259436003282,-0.0005754177157246687,-0.0021362630655374915,0.0006513111293315887,-0.6880077821011685,-0.07354848554207649,-0.7032963633537292,-1.1122824444953086,0.24139772640573653,-1.0950028896331787
13.92331923400343,-0.0005754177157246687,0.08880750743877286,-0.00103660486638546,-0.6914602883955148,-0.17914091706721536,-0.7040703892707825,-1.1092135500114448,0.15106431677729404,-1.0912750959396362
13.943379253003513,-0.0005754177157246687,-0.12542915999084414,0.00039915740489959717,-0.6960636301213086,-0.3323414969100469,-0.7081114053726196,-1.106911879148548,0.21149004348821165,-1.0908348560333252
13.963438922000933,-0.0005754177157246687,0.06439307240405867,-0.0031851734966039658,-0.7006669718471059,-0.17914091706721536,-0.7058491110801697,-1.1053774319066143,0.009460593575951748,-1.094417929649353
13.983497052002349,-0.0005754177157246687,0.14190890363927622,-0.002712106332182884,-0.7045030899519347,-0.03204394598306237,-0.7035634517669678,-1.1046102082856475,0.0357061112382695,-1.0922292470932007
14.003557035000995,-0.0009590295262071891,-0.011291676203555312,-0.002872919663786888,-0.7075719844357984,-0.08270389868009431,-0.7052919864654541,-1.1046102082856475,-0.06500343327992653,-1.0889397859573364
14.02361722200294,-0.0009590295262071891,0.045471885252155175,-0.0033963434398174286,-0.7094900434882128,-0.09613183794918712,-0.7023568153381348,-1.1046102082856475,0.04180971999694805,-1.0962275266647339
14.043677779001882,-0.0009590295262071891,-0.003356984817273201,0.002361483871936798,-0.7110244907301446,-0.06927595941100151,-0.6998828649520874,-1.1042265964751667,-0.04730296787975874,-1.1054950952529907
14.063736260999576,-0.0005754177157246687,0.06927595941100151,-0.0016860272735357285,-0.7114081025406271,0.029602502479590953,-0.6995480060577393,-1.1049938200961318,-0.018005645838101714,-1.1031084060668945
14.08379350299947,-0.0005754177157246687,-0.045471885252155175,-0.0022432859987020493,-0.7106408789196621,0.10406652933546923,-0.7000208497047424,-1.1057610437170968,-0.14801251239795477,-1.1021044254302979
14.103853783002705,-0.0005754177157246687,0.05218585488670158,-0.005652052350342274,-0.7106408789196621,0.14129854276340836,-0.7008002996444702,-1.1057610437170968,0.011902037079423167,-1.1033782958984375
14.123912673006998,-0.0009590295262071891,-0.08941786831464071,-0.0011788196861743927,-0.7106408789196621,-0.09124895094224428,-0.7002577185630798,-1.1057610437170968,-0.0015259021896696368,-1.1060711145401
14.14397148900025,-0.0009590295262071891,-0.00579842832074462,-0.004479000344872475,-0.7106408789196621,0.03814755474174092,-0.7086526155471802,-1.1061446555275811,0.0039673456931410556,-1.0950195789337158
14.164031767999404,-0.0009590295262071891,0.036316472114137355,-0.006268356926739216,-0.7110244907301446,0.06622415503166224,-0.709699809551239,-1.1061446555275811,0.01617456321049815,-1.0890556573867798
14.18409165799676,-0.0009590295262071891,0.02410925459678026,-0.0020428523421287537,-0.7114081025406271,-0.10284580758373352,-0.7142062187194824,-1.1053774319066143,0.1785305561913475,-1.0854614973068237
14.20415134500945,-0.0009590295262071891,-0.002746623941405346,-0.003662923350930214,-0.7117917143511097,0.0015259021896696368,-0.7153009176254272,-1.1046102082856475,0.06927595941100151,-1.0845595598220825
14.224211253007525,-0.0009590295262071891,0.13885709925993694,-0.0025461390614509583,-0.7133261615930415,-0.08331425955596217,-0.7186408638954163,-1.1034593728542,0.04608224612802303,-1.0807961225509644
14.244270773007884,-0.0009590295262071891,-0.13092240787365483,-0.0034457482397556305,-0.7148606088349734,-0.011291676203555312,-0.7183945775032043,-1.1011577019913013,0.1406881818875405,-1.0776300430297852
14.264334571009385,-0.0009590295262071891,-0.003356984817273201,-0.0016251206398010254,-0.7156278324559402,0.035095750362401645,-0.7250600457191467,-1.0980888075074375,0.14007782101167265,-1.0707485675811768
14.284395146009047,-0.0009590295262071891,0.029602502479590953,-0.00360829196870327,-0.7163950560769052,-0.0289921416037231,-0.7220349311828613,-1.0950199130235738,0.2798504615854114,-1.070987343788147
14.304453554999782,-0.0009590295262071891,-0.159609369039444,-0.0010708197951316833,-0.7163950560769052,-0.1138323033493549,-0.7186098098754883,-1.0892657358663307,0.3237964446478969,-1.0818134546279907
14.324513537998428,-0.0009590295262071891,-0.025940337224383825,-0.0033481568098068237,-0.7163950560769052,-0.05157549401083372,-0.7222539782524109,-1.084662394140537,0.18097199969481892,-1.0734425783157349
14.34457748400746,-0.0009590295262071891,0.019226367589837423,-0.0028895512223243713,-0.7163950560769052,-0.12848096437018341,-0.7236522436141968,-1.0827443350881207,0.17608911268787608,-1.0717560052871704
14.36463807799737,-0.0009590295262071891,-0.021667811093308842,-0.003059443086385727,-0.7167786678873895,-0.030823224231326662,-0.7182901501655579,-1.0808262760357064,0.019226367589837423,-1.0797603130340576
14.384696690001874,-0.0009590295262071891,0.015564202334630295,-0.0014706682413816452,-0.7167786678873895,0.022278171969176697,-0.7206887602806091,-1.0800590524147395,-0.10345616845960137,-1.0748624801635742
14.40475667300052,-0.0009590295262071891,0.18036163881895106,-0.00350000336766243,-0.7167786678873895,0.046692607003890885,-0.7204095721244812,-1.0800590524147395,-0.049134050507362304,-1.076620101928711
14.424816858998383,-0.0009590295262071891,-0.10162508583199781,0.0018043089658021927,-0.7167786678873895,-0.047913328755626594,-0.7216521501541138,-1.0800590524147395,-0.03692683299000521,-1.077887773513794
14.444877304995316,-0.0005754177157246687,0.055848020141908705,-0.000817418098449707,-0.7167786678873895,-0.09796292057679068,-0.7252326011657715,-1.0800590524147395,-0.010070954451819603,-1.074997901916504
14.464935584008344,-0.0005754177157246687,-0.08392462043183002,-0.0016781110316514969,-0.7167786678873895,0.025940337224383825,-0.7228820323944092,-1.0800590524147395,-0.03143358510719452,-1.079461693763733
14.484995899998466,-0.0009590295262071891,0.07415884641794435,0.0008931942284107208,-0.717162279697872,-0.01617456321049815,-0.7240712642669678,-1.0800590524147395,0.00457770656900891,-1.0797399282455444
14.505055902001914,-0.0005754177157246687,0.1071183337148085,-0.0017387177795171738,-0.7175458915083528,0.03326466773479808,-0.7277472019195557,-1.0800590524147395,0.044251163500419466,-1.0722122192382812
14.52511579199927,-0.0005754177157246687,0.008850232700083893,-0.004070483148097992,-0.7179295033188371,-0.04119935912108019,-0.7291015982627869,-1.0800590524147395,-0.022278171969176697,-1.0747095346450806
14.545174293001764,-0.0009590295262071891,-0.06927595941100151,-0.0040768347680568695,-0.7183131151293196,-0.0039673456931410556,-0.7345272302627563,-1.079675440604257,0.020447089341573133,-1.0653151273727417
14.56523431300593,-0.0009590295262071891,0.03143358510719452,-0.0036010686308145523,-0.719463950560769,-0.08087281605249075,-0.7370872497558594,-1.0789082169832902,0.057068741893644415,-1.0609238147735596
14.585291128998506,-0.0009590295262071891,0.06500343327992653,-0.007931496016681194,-0.7209983978027008,-0.12909132524605127,-0.738822340965271,-1.0766065461203933,0.09796292057679068,-1.0574955940246582
14.60535112999787,-0.0009590295262071891,0.00579842832074462,-0.0007733050733804703,-0.7233000686655995,-0.14190890363927622,-0.7370985150337219,-1.073154039826047,0.14801251239795477,-1.0657076835632324
14.625410039006965,-0.0009590295262071891,0.019836728465705278,-0.005574741400778294,-0.7267525749599457,-0.1339742122529941,-0.737390398979187,-1.0712359807736327,-0.02288853284504455,-1.0632905960083008
14.6454700960021,-0.0009590295262071891,-0.10650797283894065,-0.0022104401141405106,-0.7313559166857395,-0.2243076218814366,-0.740295946598053,-1.0712359807736327,-0.06317235065232296,-1.060207486152649
14.665530059995945,-0.0009590295262071891,0.006408789196612474,-0.005586881190538406,-0.7363428702220194,-0.14007782101167265,-0.7403426170349121,-1.0712359807736327,0.12420843823910843,-1.0605615377426147
14.685589728003833,-0.0009590295262071891,0.11810482948042988,-0.005782618187367916,-0.7394117647058831,-0.0747692072938122,-0.7391728162765503,-1.0708523689631502,0.09613183794918712,-1.0587587356567383
14.70564798900159,-0.0009590295262071891,0.007019150072480329,-0.003053644672036171,-0.7409462119478132,-0.09979400320439424,-0.738727331161499,-1.0704687571526659,-0.02410925459678026,-1.0633593797683716
14.725707990000956,-0.0009590295262071891,0.1651026169222547,-0.0011526532471179962,-0.74171343556878,-0.0936903944457157,-0.7396936416625977,-1.0704687571526659,-0.11200122072175134,-1.0640076398849487
14.745767972999602,-0.0009590295262071891,0.011902037079423167,-0.0031082984060049057,-0.7420970473792625,0.10894941634241206,-0.7388489842414856,-1.0704687571526659,-0.05279621576256943,-1.0651730298995972
14.765828122006496,-0.0009590295262071891,-0.015564202334630295,-0.005367684178054333,-0.7424806591897468,0.03326466773479808,-0.7376976609230042,-1.0704687571526659,0.049134050507362304,-1.0666691064834595
14.785886828001821,-0.0009590295262071891,-0.053406576638437286,-0.00288299098610878,-0.7424806591897468,-0.006408789196612474,-0.741140604019165,-1.0704687571526659,-0.01739528496223386,-1.066183090209961
14.805946920998394,-0.0009590295262071891,-0.05035477225909801,-0.0042404904961586,-0.7424806591897468,0.038757915617608774,-0.7445030212402344,-1.0708523689631502,0.10833905546654421,-1.064074158668518
14.826006201008568,-0.0009590295262071891,-0.02288853284504455,-0.0010346435010433197,-0.7436314946211944,0.010070954451819603,-0.7456880807876587,-1.0708523689631502,-0.16693369954985826,-1.0630213022232056
14.846063867997145,-0.0009590295262071891,-0.04974441138323016,-0.00318911112844944,-0.7455495536736105,-0.09552147707331926,-0.7467402219772339,-1.0704687571526659,0.06622415503166224,-1.06181800365448
14.86612274000072,-0.0009590295262071891,-0.08941786831464071,-0.006214564666152,-0.7474676127260249,-0.07660028992141577,-0.7500271797180176,-1.0704687571526659,0.002746623941405346,-1.0575652122497559
14.886179316003108,-0.0009590295262071891,-0.009460593575951748,-0.0033987611532211304,-0.7490020599679568,-0.14251926451514407,-0.7522299885749817,-1.0704687571526659,0.08331425955596217,-1.054082989692688
14.906239169009496,-0.0009590295262071891,-0.02532997634851597,-0.004208611324429512,-0.7505365072098868,-0.07904173342488718,-0.7540714144706726,-1.0697015335317008,0.07537956816968006,-1.0523040294647217
14.926297892001458,-0.0009590295262071891,-0.049134050507362304,-0.0008839070796966553,-0.7516873426413362,-0.01739528496223386,-0.7601388692855835,-1.0685506981002515,0.08087281605249075,-1.0468957424163818
14.946358097004122,-0.0009590295262071891,0.03143358510719452,0.0010275356471538544,-0.752454566262303,-0.09796292057679068,-0.75696861743927,-1.0666326390478371,0.126039520866712,-1.050614833831787
14.966418284006068,-0.0005754177157246687,-0.005188067444876765,0.0018667150288820267,-0.7528381780727855,-0.07049668116273722,-0.7599024772644043,-1.0654818036163896,0.13580529488059767,-1.0522910356521606
14.98647858100594,-0.0005754177157246687,0.07598992904554791,0.0014450624585151672,-0.753221789883268,0.0357061112382695,-0.7590662240982056,-1.0650981918059053,-0.01495384145876244,-1.051254391670227
15.006537360997754,-0.0005754177157246687,0.06378271152819082,0.00014755502343177795,-0.753221789883268,-0.06927595941100151,-0.7614949345588684,-1.0650981918059053,0.11871519035629774,-1.0486191511154175
15.026597510004649,-0.0005754177157246687,-0.10528725108720494,0.0005597807466983795,-0.7536054016937506,-0.06500343327992653,-0.7590439915657043,-1.0650981918059053,0.09430075532158355,-1.0553473234176636
15.046656992999488,-0.0005754177157246687,-0.019836728465705278,0.00014732033014297485,-0.7539890135042349,-0.09002822919050857,-0.7623054385185242,-1.0647145799954227,-0.01861600671396957,-1.0525504350662231
15.066716846005875,-0.0005754177157246687,-0.07965209430075504,-0.0009484700858592987,-0.7543726253147174,-0.126039520866712,-0.7608457803726196,-1.0647145799954227,0.014343480582894585,-1.054514765739441
