time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
19.404946823007776,-0.00019180590524214836,-0.01739528496223386,-0.004592295736074448,-0.702201419089036,-0.193179217212176,-0.7048669457435608,-1.106911879148548,-0.003356984817273201,-1.0947320461273193
19.425006511009997,-0.00019180590524214836,-0.000915541313801782,-0.002628585323691368,-0.7045030899519347,-0.09246967269397999,-0.7086647748947144,-1.1065282673380636,-0.0015259021896696368,-1.0893667936325073
19.445064419996925,-0.0005754177157246687,0.018005645838101714,-0.0035477131605148315,-0.706421149004349,0.01373311970702673,-0.704261839389801,-1.1061446555275811,0.06317235065232296,-1.0955747365951538
19.465125051996438,-0.0005754177157246687,-0.055848020141908705,-0.004849542863667011,-0.7091064316777285,-0.17425803006027252,-0.7028825283050537,-1.1053774319066143,0.13763637750820124,-1.0968626737594604
19.485185573008494,-0.0005754177157246687,0.0289921416037231,-0.00032699480652809143,-0.7102572671091796,0.0289921416037231,-0.7055472135543823,-1.1053774319066143,-0.11993591210803345,-1.0956692695617676
19.505247816006886,-0.0005754177157246687,0.043030441748683756,-0.0036319550126791,-0.7102572671091796,-0.053406576638437286,-0.7032912373542786,-1.1053774319066143,0.024719615472648115,-1.0996202230453491
19.525305928997113,-0.0005754177157246687,0.10101472495612995,-0.0024957917630672455,-0.7102572671091796,-0.12237735561150487,-0.7000744938850403,-1.1053774319066143,-0.002746623941405346,-1.1042107343673706
19.545366431004368,-0.0005754177157246687,-0.11200122072175134,-0.002690482884645462,-0.7102572671091796,0.03448538948653379,-0.7048818469047546,-1.1057610437170968,-0.1205462729839013,-1.1003868579864502
19.56542695200187,-0.0005754177157246687,0.09430075532158355,-0.003289470449090004,-0.7102572671091796,-0.006408789196612474,-0.7102335095405579,-1.1061446555275811,-0.024719615472648115,-1.0909613370895386
19.585487194999587,-0.0005754177157246687,-0.03204394598306237,-0.0016451552510261536,-0.7102572671091796,0.11322194247348705,-0.70966637134552,-1.1057610437170968,0.04730296787975874,-1.0904747247695923
19.605544197009294,-0.0005754177157246687,-0.06012054627298369,-0.0035860221832990646,-0.7114081025406271,-0.17792019531547965,-0.7165806889533997,-1.1053774319066143,0.11749446860456203,-1.0843939781188965
19.625604865999776,-0.0005754177157246687,-0.0021362630655374915,-0.002315713092684746,-0.7125589379720765,-0.07354848554207649,-0.7171072363853455,-1.1046102082856475,0.019836728465705278,-1.0830081701278687
19.64566512699821,-0.0005754177157246687,0.02288853284504455,-0.002401469275355339,-0.7140933852140083,-0.09124895094224428,-0.7147817015647888,-1.1030757610437174,0.0613412680247194,-1.0891586542129517
19.665725518003455,-0.0005754177157246687,-0.035095750362401645,-0.004188617691397667,-0.7148606088349734,-0.06439307240405867,-0.7218924760818481,-1.1011577019913013,0.10894941634241206,-1.0733073949813843
19.685783427004935,-0.0005754177157246687,0.12970168612191912,-0.0037755947560071945,-0.7152442206454559,-0.0015259021896696368,-0.719368577003479,-1.0996232547493712,0.18158236057068677,-1.0786134004592896
19.70584539300762,-0.0005754177157246687,0.0021362630655374915,-0.005932497791945934,-0.7152442206454559,-0.08514534218356573,-0.7212457656860352,-1.09693797207599,0.1797512779430832,-1.0767079591751099
19.725904321006965,-0.0005754177157246687,-0.022278171969176697,6.85378909111023e-05,-0.7156278324559402,0.03326466773479808,-0.7245267033576965,-1.094636301213093,0.17242694743266895,-1.0727242231369019
19.745964711997658,-0.0005754177157246687,0.02532997634851597,-0.005485784262418747,-0.7160114442664227,-0.08087281605249075,-0.7243686318397522,-1.0908001831082625,0.3201342793926898,-1.0713045597076416
19.766023140007746,-0.0005754177157246687,0.049134050507362304,-0.0014042928814888,-0.7167786678873895,-0.05645838101777656,-0.7256041169166565,-1.0865804531929495,0.15228503852902975,-1.0698903799057007
19.786079179000808,-0.0005754177157246687,-0.002746623941405346,-0.0029842667281627655,-0.7175458915083528,0.009460593575951748,-0.7196672558784485,-1.0827443350881207,0.17364766918440466,-1.080448031425476
19.80614014400635,-0.0005754177157246687,0.008850232700083893,-0.003402259200811386,-0.7175458915083528,-0.044251163500419466,-0.7237994074821472,-1.0812098878461889,-0.04486152437628732,-1.0731655359268188
19.82620075700106,-0.0005754177157246687,-0.008850232700083893,-0.004630567505955696,-0.7175458915083528,-0.047913328755626594,-0.7234524488449097,-1.0812098878461889,-0.03143358510719452,-1.074070930480957
19.846261389000574,-0.0005754177157246687,-0.07293812466620864,-0.002654183655977249,-0.7175458915083528,0.010681315327687457,-0.7263926863670349,-1.0808262760357064,0.04974441138323016,-1.0737242698669434
19.866321909998078,-0.0005754177157246687,-0.0613412680247194,-0.006884904578328133,-0.7179295033188371,-0.00030518043793392735,-0.725124716758728,-1.0800590524147395,0.10345616845960137,-1.0708107948303223
19.886382190001314,-0.0005754177157246687,0.008850232700083893,-0.0026143528521060944,-0.7179295033188371,-0.06012054627298369,-0.7260639071464539,-1.0792918287937745,0.11688410772869418,-1.0738996267318726
19.90644247000455,-0.0009590295262071891,-0.13885709925993694,-0.0019697118550539017,-0.7183131151293196,0.006408789196612474,-0.7308468818664551,-1.0789082169832902,-0.009460593575951748,-1.069961667060852
19.92650302700349,-0.0005754177157246687,0.002746623941405346,-0.0029273536056280136,-0.7186967269398021,-0.06866559853513365,-0.7275248765945435,-1.0785246051728095,-0.008239871824216038,-1.0730640888214111
19.946563474004506,-0.0005754177157246687,-0.007629510948348184,-0.0019011851400136948,-0.7190803387502864,-0.088197146562905,-0.7338278293609619,-1.0781409933623252,0.03936827649347663,-1.0666062831878662
19.96662412400474,-0.0005754177157246687,-0.0613412680247194,-0.001396477222442627,-0.7198475623712532,-0.023498893720912406,-0.7337477803230286,-1.0777573815518426,-0.09857328145265853,-1.0667153596878052
19.98668203399575,-0.0005754177157246687,0.030212863355458808,-0.0015828907489776611,-0.7202311741817358,-0.04608224612802303,-0.7360857129096985,-1.0769901579308758,0.1449607080186155,-1.0630269050598145
20.00674136899761,-0.0005754177157246687,0.045471885252155175,0.00027235038578510284,-0.7217656214236658,-0.0357061112382695,-0.737496018409729,-1.0758393224994265,0.0814831769283586,-1.0628857612609863
20.026801964006154,-0.00019180590524214836,0.06073090714885154,0.0003528129309415817,-0.7233000686655995,-0.15655756466010473,-0.7402234077453613,-1.0743048752574964,-0.03326466773479808,-1.0613654851913452
20.04686224400939,-0.0005754177157246687,0.030823224231326662,0.001491127535700798,-0.7259853513389789,-0.07171740291447293,-0.7408953905105591,-1.0735376516365296,0.023498893720912406,-1.0641896724700928
20.066920263998327,-0.00019180590524214836,0.01373311970702673,-0.002999827265739441,-0.730205081254292,-0.31280994888227553,-0.7398785352706909,-1.073154039826047,-0.07660028992141577,-1.0622457265853882
20.08698089599784,-0.00019180590524214836,0.005188067444876765,0.0012963823974132538,-0.73519203479057,-0.2999923704890506,-0.7452639937400818,-1.0727704280155628,0.010070954451819603,-1.0603456497192383
20.107042880001245,-0.0005754177157246687,0.011902037079423167,-0.0036040861159563065,-0.7386445410849163,-0.04180971999694805,-0.7427722215652466,-1.0723868162050803,0.006408789196612474,-1.0632035732269287
20.12710354900628,-0.0005754177157246687,-0.11322194247348705,-0.005085238255560398,-0.7409462119478132,-0.18280308232242248,-0.7407159805297852,-1.0716195925841152,-0.007019150072480329,-1.0605159997940063
20.147161718006828,-0.0005754177157246687,0.11871519035629774,-0.0012381747364997864,-0.7420970473792625,-0.057068741893644415,-0.7451901435852051,-1.0712359807736327,0.06073090714885154,-1.0600959062576294
20.16722223800025,-0.0005754177157246687,0.010681315327687457,-0.005465149879455566,-0.7436314946211944,-0.0814831769283586,-0.7434103488922119,-1.0708523689631502,0.016784924086366004,-1.0623838901519775
20.187282480997965,-0.0005754177157246687,-0.03265430685893023,-0.004507865756750107,-0.7447823300526437,-0.05401693751430514,-0.7425182461738586,-1.0708523689631502,-0.030212863355458808,-1.06197190284729
20.207341779998387,-0.0005754177157246687,0.008239871824216038,-0.004595177248120308,-0.7455495536736105,0.025940337224383825,-0.7438675165176392,-1.0704687571526659,-0.02288853284504455,-1.0627610683441162
20.22740242999862,-0.0005754177157246687,0.14557106889448335,-0.0036196690052747726,-0.7455495536736105,0.0613412680247194,-0.7465893030166626,-1.0708523689631502,-0.07049668116273722,-1.0586016178131104
20.247463043007883,-0.0005754177157246687,-0.00579842832074462,-0.0031842030584812164,-0.745933165484093,0.018005645838101714,-0.7427781224250793,-1.0704687571526659,-0.002746623941405346,-1.0665671825408936
20.2675232860056,-0.0005754177157246687,0.01739528496223386,-0.001963159069418907,-0.7463167772945738,0.07232776379034078,-0.7480981945991516,-1.0704687571526659,-0.057068741893644415,-1.0650608539581299
20.28758232500695,-0.0005754177157246687,0.09185931181811213,-0.003598567098379135,-0.7467003891050581,-0.057068741893644415,-0.7546675205230713,-1.0704687571526659,-0.05035477225909801,-1.0536991357803345
20.307646179004223,-0.0005754177157246687,-0.05889982452124798,0.00036466866731643677,-0.7474676127260249,-0.13885709925993694,-0.7578291296958923,-1.0704687571526659,-0.007629510948348184,-1.0576094388961792
20.32770612600143,-0.0005754177157246687,-0.01861600671396957,-0.00641203299164772,-0.7497692835889218,-0.04486152437628732,-0.7575744986534119,-1.0697015335317008,0.03814755474174092,-1.0526583194732666
20.347767886996735,-0.0005754177157246687,0.010070954451819603,-0.003369780257344246,-0.7520709544518205,-0.044251163500419466,-0.7592318654060364,-1.0689343099107358,0.10406652933546923,-1.0509711503982544
20.36782844499976,-0.0005754177157246687,-0.005188067444876765,-0.0024790912866592407,-0.753221789883268,0.022278171969176697,-0.7620800733566284,-1.0673998626688022,0.018005645838101714,-1.0489455461502075
20.38788944699627,-0.0005754177157246687,-0.0021362630655374915,-0.0032174326479434967,-0.753221789883268,-0.005188067444876765,-0.764674186706543,-1.0662490272373528,0.013122758831158876,-1.0452739000320435
20.40794635700877,-0.0005754177157246687,0.006408789196612474,-0.005789102055132389,-0.7536054016937506,-0.020447089341573133,-0.7666402459144592,-1.0654818036163896,0.15716792553597259,-1.0431236028671265
20.42800245100807,-0.0005754177157246687,-0.005188067444876765,-0.0018940120935440063,-0.7543726253147174,0.044251163500419466,-0.7662313580513,-1.0643309681849402,0.13580529488059767,-1.0461348295211792
20.448063028001343,-0.0005754177157246687,0.09430075532158355,-0.0024264585226774216,-0.7551398489356842,-0.07354848554207649,-0.7686073780059814,-1.0624129091325258,0.10528725108720494,-1.0426651239395142
20.468123530008597,-0.0005754177157246687,-0.025940337224383825,-0.0035145021975040436,-0.7559070725566475,-0.008239871824216038,-0.766283392906189,-1.0608784618905922,0.06195162890058725,-1.0473097562789917
20.488183624998783,-0.0005754177157246687,-0.028381780727855244,-0.0007325541228055954,-0.7566742961776143,0.046692607003890885,-0.7663944363594055,-1.0585767910276953,0.17364766918440466,-1.0501313209533691
20.508242552998126,-0.0005754177157246687,0.07049668116273722,-0.0008868742734193802,-0.7570579079880986,0.0613412680247194,-0.7698922753334045,-1.0566587319752792,0.15777828641184044,-1.045203685760498
20.528303592000157,-0.0005754177157246687,-0.1406881818875405,-0.0020533818751573563,-0.7574415197985811,0.05096513313496587,-0.7699094414710999,-1.0547406729228648,0.044251163500419466,-1.0466281175613403
20.54836427900591,-0.0005754177157246687,0.023498893720912406,-0.0023736320436000824,-0.7582087434195479,-0.11871519035629774,-0.7738091349601746,-1.0520553902494854,0.1962310215915153,-1.0429034233093262
20.56842489200062,-0.0005754177157246687,-0.012512397955291021,-0.00051087886095047,-0.7593595788509955,-0.07598992904554791,-0.7749046087265015,-1.0497537193865885,0.15533684290836902,-1.0435746908187866
20.588482969003962,-0.0005754177157246687,-0.019836728465705278,-0.0026170387864112854,-0.7620448615243767,-0.22186617837796518,-0.7737559080123901,-1.0486028839551391,0.006408789196612474,-1.045447587966919
20.608543934009504,-0.0005754177157246687,0.07965209430075504,-0.0009871497750282288,-0.7654973678187211,-0.24567025253681152,-0.7757404446601868,-1.0478356603341723,0.037537193865873064,-1.0436209440231323
20.628604491008446,-0.0005754177157246687,0.020447089341573133,-0.004327606409788132,-0.770484321355001,-0.2432288090333401,-0.7753934264183044,-1.0478356603341723,0.12298771648737272,-1.0456223487854004
20.64866490100394,-0.0005754177157246687,-0.1449607080186155,-0.0006763730198144913,-0.7743204394598315,-0.08880750743877286,-0.7771201133728027,-1.0474520485236898,-0.030823224231326662,-1.0447056293487549
20.66872425499605,-0.00019180590524214836,0.07110704203860507,-0.0003150124102830887,-0.7758548867017616,-0.11749446860456203,-0.776846170425415,-1.0474520485236898,-0.07598992904554791,-1.045825481414795
20.688784052996198,-0.0005754177157246687,-0.13031204699778698,-0.001974506303668022,-0.7762384985122459,0.10955977721827992,-0.7789710164070129,-1.0474520485236898,0.0747692072938122,-1.0446853637695312
20.70884475900675,-0.0005754177157246687,0.09735255970092282,0.0025900397449731827,-0.7773893339436952,0.033875028610665936,-0.7795649766921997,-1.0474520485236898,-0.011902037079423167,-1.0465184450149536
20.728905076000956,-0.00019180590524214836,-0.016784924086366004,-0.00014821253716945648,-0.7777729457541778,0.030823224231326662,-0.7763256430625916,-1.0474520485236898,0.11017013809414777,-1.0512304306030273
20.748962986006518,-0.00019180590524214836,-0.0357061112382695,-0.0009929537773132324,-0.7785401693751428,0.03326466773479808,-0.7781776189804077,-1.0474520485236898,-0.05157549401083372,-1.050864815711975
20.769022951004445,-0.0005754177157246687,-0.021667811093308842,-0.0009226389229297638,-0.7785401693751428,-0.12359807736324058,-0.7797257900238037,-1.0474520485236898,0.044251163500419466,-1.0478403568267822
20.78908313800639,-0.00019180590524214836,0.000915541313801782,-0.0003207940608263016,-0.7781565575646603,0.05157549401083372,-0.7813798785209656,-1.0474520485236898,0.02410925459678026,-1.0499825477600098
20.80914275199757,-0.00019180590524214836,0.08758678568703715,-0.0021451879292726517,-0.7789237811856253,-0.016784924086366004,-0.7832832336425781,-1.0478356603341723,0.006408789196612474,-1.0472908020019531
20.829201180007658,-0.0005754177157246687,-0.04364080262455161,0.005258616060018539,-0.7796910048065921,-0.12420843823910843,-0.7905962467193604,-1.0478356603341723,0.008239871824216038,-1.0421429872512817
20.849262051997357,-0.00019180590524214836,0.003356984817273201,-0.002379758283495903,-0.781225452048524,-0.011902037079423167,-0.7933042049407959,-1.0474520485236898,-0.08270389868009431,-1.0409923791885376
20.869326443003956,-0.00019180590524214836,-0.00579842832074462,0.0037619750946760178,-0.7839107347219052,-0.1193255512321656,-0.8001965284347534,-1.0474520485236898,-0.06012054627298369,-1.0357556343078613
20.88938259400311,-0.00019180590524214836,-0.0289921416037231,-0.0017957929521799088,-0.7869796292057689,-0.07049668116273722,-0.7977762222290039,-1.0466848249027247,-0.0424200808728159,-1.0371288061141968
20.909442614007276,-0.00019180590524214836,-0.00457770656900891,0.00027886778116226196,-0.7896649118791483,-0.06012054627298369,-0.7984937429428101,-1.045917601281758,0.07598992904554791,-1.0388779640197754
20.929503671999555,-0.00019180590524214836,-0.06866559853513365,0.0009156670421361923,-0.7908157473105977,-0.06317235065232296,-0.8005517721176147,-1.045150377660791,0.05951018539711583,-1.036803126335144
20.949564730006387,-0.00019180590524214836,0.010070954451819603,0.0005143526941537857,-0.7911993591210802,0.03997863736934448,-0.7982892990112305,-1.045150377660791,0.03692683299000521,-1.041654109954834
20.9696251580026,-0.00019180590524214836,0.005188067444876765,0.0007271543145179749,-0.7915829709315627,0.03997863736934448,-0.8053734302520752,-1.045150377660791,0.1193255512321656,-1.0357059240341187
20.989683660009177,-0.00019180590524214836,0.01495384145876244,-0.0022598523646593094,-0.7923501945525295,-0.12909132524605127,-0.8027748465538025,-1.045150377660791,-0.01739528496223386,-1.0371116399765015
21.009744347000378,-0.00019180590524214836,0.08331425955596217,0.003039473667740822,-0.7931174181734946,-0.012512397955291021,-0.8047464489936829,-1.0447667658503086,-0.021667811093308842,-1.0413334369659424
21.029805737998686,-0.00019180590524214836,0.07660028992141577,0.0004174262285232544,-0.7942682536049439,0.04730296787975874,-0.8077197670936584,-1.0447667658503086,-0.06195162890058725,-1.0372437238693237
21.049866925997776,-0.00019180590524214836,0.011291676203555312,0.0004307664930820465,-0.7958027008468758,-0.05767910276951227,-0.8068327903747559,-1.0447667658503086,0.012512397955291021,-1.0394588708877563
21.069925317002344,-0.00019180590524214836,-0.021667811093308842,0.0017499253153800964,-0.7977207598992901,-0.030212863355458808,-0.8100926876068115,-1.0447667658503086,0.049134050507362304,-1.0399261713027954
21.089985800004797,-0.00019180590524214836,-0.027161058976119534,-0.0010172352194786072,-0.8004060425726713,-0.03692683299000521,-0.8105935454368591,-1.0447667658503086,0.057068741893644415,-1.0392781496047974
21.11004924699955,-0.00019180590524214836,0.08453498130769788,0.001361023634672165,-0.8042421606775001,-0.21026932173647594,-0.8131834268569946,-1.0447667658503086,0.09979400320439424,-1.0392202138900757
21.130106601005537,-0.00019180590524214836,0.08331425955596217,-0.0008035767823457718,-0.8088455024032957,-0.1663233386739904,-0.8165016770362854,-1.0447667658503086,0.1339742122529941,-1.0370696783065796
21.150164862003294,-0.00019180590524214836,0.08270389868009431,-0.003363942727446556,-0.8126816205081262,-0.19928282597085456,-0.8148123621940613,-1.0447667658503086,0.06012054627298369,-1.0375232696533203
21.17022527199879,-0.00019180590524214836,0.06622415503166224,-0.0020979922264814377,-0.8142160677500563,0.008239871824216038,-0.8141185641288757,-1.0447667658503086,-0.1406881818875405,-1.039797306060791
21.19028618100856,-0.00019180590524214836,0.07598992904554791,-0.004498378373682499,-0.8145996795605406,0.029602502479590953,-0.8178000450134277,-1.044383154039826,0.019226367589837423,-1.0379260778427124
21.210343628001283,-0.0005754177157246687,-0.014343480582894585,-0.0037102364003658295,-0.8145996795605406,-0.06317235065232296,-0.8205987215042114,-1.0447667658503086,-0.0424200808728159,-1.036512017250061
21.230404333997285,-0.0005754177157246687,0.05157549401083372,-0.001456771045923233,-0.8153669031815056,-0.13031204699778698,-0.8191980719566345,-1.0447667658503086,0.024719615472648115,-1.0420016050338745
21.250465855002403,-0.0005754177157246687,-0.09185931181811213,-0.0010969806462526321,-0.8157505149919899,-0.04486152437628732,-0.8203518390655518,-1.0447667658503086,-0.05645838101777656,-1.0418931245803833
21.270526282998617,-0.00019180590524214836,0.02288853284504455,-0.002291802316904068,-0.816517738612955,-0.022278171969176697,-0.8220148682594299,-1.0447667658503086,0.0869764248111693,-1.0418719053268433
21.29058700700989,-0.0005754177157246687,0.020447089341573133,-0.004249677062034607,-0.8169013504234375,0.054627298390172996,-0.8208855390548706,-1.0447667658503086,0.05279621576256943,-1.0449553728103638
21.310645435005426,-0.0005754177157246687,0.10589761196307279,-0.00461089052259922,-0.81728496223392,0.10101472495612995,-0.8265067338943481,-1.0447667658503086,-0.05157549401083372,-1.0438743829727173
21.330706252003438,-0.0005754177157246687,0.0021362630655374915,-0.002943139523267746,-0.8176685740444043,-0.07232776379034078,-0.8259809613227844,-1.045150377660791,-0.03997863736934448,-1.0437607765197754
21.350766014002147,-0.0005754177157246687,-0.003356984817273201,-0.00013679452240467072,-0.8180521858548868,0.02532997634851597,-0.8386127948760986,-1.045150377660791,-0.05157549401083372,-1.036941647529602
21.370824219004135,-0.0005754177157246687,-0.10955977721827992,-0.002317722886800766,-0.8199702449073012,-0.11749446860456203,-0.8373267650604248,-1.045150377660791,-0.010070954451819603,-1.0378302335739136
21.39088477700716,-0.0005754177157246687,-0.02410925459678026,0.0012461692094802856,-0.8230391393911649,-0.21576256961928664,-0.8391218781471252,-1.0447667658503086,-0.08575570305943359,-1.0398869514465332
21.410944593997556,-0.0005754177157246687,-0.019836728465705278,-0.0009999610483646393,-0.8261080338750286,-0.16998550392919753,-0.8386191129684448,-1.0447667658503086,-0.1382467383840691,-1.0427989959716797
21.431003058998613,-0.00019180590524214836,-0.04608224612802303,0.0035049188882112503,-0.8284097047379273,0.0015259021896696368,-0.8457513451576233,-1.0447667658503086,0.028381780727855244,-1.0404002666473389
21.451063394997618,-0.00019180590524214836,-0.07049668116273722,-0.000651998445391655,-0.8307113756008242,-0.17669947356374394,-0.8434260487556458,-1.0447667658503086,-0.04119935912108019,-1.0404425859451294
21.471123990006163,-0.00019180590524214836,-0.005188067444876765,0.0025351718068122864,-0.8330130464637211,-0.04180971999694805,-0.8511907458305359,-1.0447667658503086,-0.003356984817273201,-1.0383774042129517
21.491184362006607,-0.00019180590524214836,-0.10284580758373352,-0.0020245928317308426,-0.8360819409475848,-0.2676432440680543,-0.8502775430679321,-1.0447667658503086,-0.06195162890058725,-1.0380231142044067
21.5112447720021,-0.00019180590524214836,-0.058289463645380124,0.004261985421180725,-0.8406852826733804,-0.23895628290226512,-0.8489516973495483,-1.0447667658503086,0.05218585488670158,-1.0420722961425781
21.531303292009397,-0.00019180590524214836,0.07171740291447293,0.0031543076038360596,-0.8456722362096585,-0.2780193789578078,-0.8504064083099365,-1.0447667658503086,-0.053406576638437286,-1.042149543762207
21.551361628007726,-0.00019180590524214836,-0.04486152437628732,0.005476012825965881,-0.8491247425040047,-0.019836728465705278,-0.8512501120567322,-1.0447667658503086,0.07660028992141577,-1.0462654829025269
21.571425871006795,0.00019180590524214836,-0.05889982452124798,0.002231791615486145,-0.8506591897459383,-0.043030441748683756,-0.8470755815505981,-1.045150377660791,0.011902037079423167,-1.049415946006775
21.591486557997996,0.00019180590524214836,0.05218585488670158,0.003933817148208618,-0.8506591897459383,-0.09246967269397999,-0.8521248698234558,-1.0455339894712754,-0.16327153429465113,-1.044980764389038
21.611544468003558,0.00019180590524214836,0.10162508583199781,0.004888782277703285,-0.8506591897459383,-0.04608224612802303,-0.8547890782356262,-1.045917601281758,-0.07965209430075504,-1.047214388847351
21.631605265996768,0.00019180590524214836,0.0289921416037231,0.004785684868693352,-0.8510428015564209,-0.04486152437628732,-0.8527783155441284,-1.045917601281758,-0.03448538948653379,-1.050482153892517
21.651665509009035,0.00019180590524214836,-0.0289921416037231,0.002377152442932129,-0.8510428015564209,0.01495384145876244,-0.8601424694061279,-1.045917601281758,-0.00457770656900891,-1.0470768213272095
21.671723826002562,0.00019180590524214836,0.07843137254901933,0.0028854329138994217,-0.8518100251773859,-0.044251163500419466,-0.8586034774780273,-1.0466848249027247,-0.09124895094224428,-1.0526018142700195
21.691784438997274,0.00019180590524214836,0.06439307240405867,0.001295778900384903,-0.852577248798351,-0.088197146562905,-0.8609906435012817,-1.0466848249027247,-0.2121004043640795,-1.0523813962936401
21.711845312005607,0.00019180590524214836,0.13031204699778698,-0.0011327657848596573,-0.8537280842298003,-0.021667811093308842,-0.8627014756202698,-1.0470684367132055,-0.04730296787975874,-1.0517338514328003
21.731905666005332,0.00019180590524214836,-0.18158236057068677,0.000384259968996048,-0.8544953078507671,-0.03265430685893023,-0.8712958693504333,-1.0470684367132055,-0.02777141985198739,-1.0453134775161743
21.751964427006897,0.00019180590524214836,-0.0039673456931410556,-0.000863322988152504,-0.8552625314717321,-0.14984359502555833,-0.8782320022583008,-1.0470684367132055,0.04608224612802303,-1.0444283485412598
21.77202489200863,0.00019180590524214836,-0.054627298390172996,-0.003119083121418953,-0.8575642023346308,-0.2597085526817722,-0.8777533173561096,-1.0470684367132055,0.016784924086366004,-1.043721318244934
21.792085356995813,0.00019180590524214836,0.15655756466010473,-0.004463120363652706,-0.860249485008012,-0.18036163881895106,-0.8810411095619202,-1.0466848249027247,-0.07721065079728362,-1.0424013137817383
21.81214565600385,-0.00019180590524214836,-0.006408789196612474,-0.0016651786863803864,-0.863318379491874,-0.21332112611581522,-0.8785912990570068,-1.0466848249027247,-0.07537956816968006,-1.0439413785934448
21.83220373200311,-0.00019180590524214836,0.0802624551766229,-0.001053888350725174,-0.8671544975967045,-0.25177386129549006,-0.8855569958686829,-1.0466848249027247,-0.04058899824521234,-1.0425204038619995
21.852264159999322,-0.00019180590524214836,-0.05218585488670158,-0.004033589735627174,-0.8709906157015332,-0.2163729304951545,-0.8831006288528442,-1.0466848249027247,-0.01495384145876244,-1.0435731410980225
21.872324440002558,-0.0005754177157246687,-0.09246967269397999,-0.001873169094324112,-0.8755939574273288,-0.1394674601358048,-0.8818936347961426,-1.0463012130922422,0.08880750743877286,-1.0440887212753296
21.89238371999818,-0.00019180590524214836,-0.05523765926604085,-0.004110908135771751,-0.8786628519111925,-0.11017013809414777,-0.8806118369102478,-1.0466848249027247,-0.01739528496223386,-1.043550729751587
21.91244366700994,-0.00019180590524214836,-0.02288853284504455,0.005402594804763794,-0.881348134584572,-0.14679179064621906,-0.881180465221405,-1.0463012130922422,0.009460593575951748,-1.0466890335083008
21.93250418700336,-0.00019180590524214836,0.05035477225909801,-0.0010420028120279312,-0.8828825818265056,-0.04119935912108019,-0.8766008615493774,-1.0466848249027247,0.04608224612802303,-1.0509008169174194
21.952564763996634,-0.00019180590524214836,0.05096513313496587,0.0015508215874433517,-0.8832661936369881,-0.011902037079423167,-0.8740136027336121,-1.0466848249027247,0.033875028610665936,-1.0535316467285156
21.97262506200059,-0.00019180590524214836,-0.03936827649347663,-0.004681692458689213,-0.8832661936369881,-0.043030441748683756,-0.8798775672912598,-1.0470684367132055,0.04974441138323016,-1.0482640266418457
21.99268263799604,-0.00019180590524214836,-0.05951018539711583,0.0014519654214382172,-0.8832661936369881,-0.0015259021896696368,-0.8821306824684143,-1.0470684367132055,0.03936827649347663,-1.0493594408035278
22.012742770006298,-0.00019180590524214836,0.08636606393530144,-0.00128115713596344,-0.8836498054474724,-0.09918364232852639,-0.880078911781311,-1.0470684367132055,0.09613183794918712,-1.0498911142349243
22.032803050009534,-0.00019180590524214836,-0.05645838101777656,0.004509875550866127,-0.8840334172579531,0.07293812466620864,-0.8835598230361938,-1.0470684367132055,-0.02288853284504455,-1.0473583936691284
22.05286314499972,0.00019180590524214836,0.04486152437628732,0.002406325191259384,-0.88480064087892,-0.10772869459067635,-0.8846386075019836,-1.0470684367132055,0.00457770656900891,-1.046350121498108
22.0729212770093,0.00019180590524214836,0.10650797283894065,0.0024203602224588394,-0.885567864499885,-0.03997863736934448,-0.8895623087882996,-1.0470684367132055,-0.06927595941100151,-1.040948748588562
22.092982426998788,0.00019180590524214836,0.06561379415579438,-0.00030859746038913727,-0.8867186999313343,-0.14923323414969047,-0.8882091045379639,-1.0466848249027247,0.07782101167315147,-1.0415356159210205
22.113042614000733,-0.00019180590524214836,-0.06622415503166224,-0.0015074275434017181,-0.8878695353627837,0.02655069810025168,-0.8901426792144775,-1.0466848249027247,0.1461814297703512,-1.035463809967041
22.13310319100856,-0.00019180590524214836,-0.08087281605249075,-0.0031435973942279816,-0.8878695353627837,-0.0747692072938122,-0.8890734910964966,-1.045917601281758,0.028381780727855244,-1.033983588218689
22.153161378009827,-0.00019180590524214836,-0.002746623941405346,0.0003710966557264328,-0.8878695353627837,0.006408789196612474,-0.8913456797599792,-1.0447667658503086,0.05767910276951227,-1.031219244003296
22.173222231998807,-0.00019180590524214836,-0.11139085984588348,0.000617489218711853,-0.8882531471732662,0.05279621576256943,-0.8877653479576111,-1.0439995422293418,0.1986724650949867,-1.0316003561019897
22.193282327003544,0.00019180590524214836,0.11444266422522276,-0.0041446685791015625,-0.8882531471732662,-0.10162508583199781,-0.8850110769271851,-1.0424650949874117,0.003356984817273201,-1.0280351638793945
22.2133411810064,-0.00019180590524214836,0.021057450217440987,0.0020118355751037598,-0.8882531471732662,-0.030823224231326662,-0.8889654874801636,-1.0413142595559624,0.15594720378423688,-1.0213733911514282
22.23340197899961,-0.00019180590524214836,-0.088197146562905,-0.003491559997200966,-0.8882531471732662,0.03326466773479808,-0.8793458938598633,-1.0397798123140305,0.11627374685282632,-1.0206423997879028
22.25346262899984,-0.00019180590524214836,0.0424200808728159,-0.0031766649335622787,-0.8878695353627837,0.06378271152819082,-0.879939079284668,-1.0374781414511318,0.038757915617608774,-1.014655590057373
