time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
3.9709291539911646,0.014769054703592133,0.934767681391623,-0.04470837116241455,-0.6281643396658261,1.6000610360875882,-0.5401676893234253,-0.8318622110322735,-0.43793392843518575,-0.9534353017807007
3.9759861740021734,0.018221560997940145,0.4953078507667641,-0.0548398494720459,-0.6212593270771354,1.3870450904097034,-0.5498164892196655,-0.8349311055161373,-0.704051270313574,-0.9577026963233948
3.9810432869999204,0.019372396429389482,0.1852445258258939,-0.07316538691520691,-0.6139707026779586,1.3607995727473856,-0.5590786337852478,-0.839534447241931,-0.9677271686884872,-0.9681714773178101
3.9861002699908568,0.018605172808422665,-0.3292896925307076,-0.07641866058111191,-0.6078329137102312,1.1166552224002437,-0.5610630512237549,-0.8452886243991777,-1.1477836270695043,-0.9618194103240967
3.9911576229933416,0.016303501945525767,-0.5038529030289176,-0.08196539431810379,-0.602078736552988,1.0794232089723046,-0.5645046830177307,-0.8518100251773859,-1.4206149385824354,-0.9547224640846252
3.996214623999549,0.012467383840695234,-0.78767071030747,-0.08619578182697296,-0.5967081712062257,0.985427634088655,-0.5709192752838135,-0.8598658731975277,-1.5408560311284063,-0.9424156546592712
4.001272050998523,0.008247653925382181,-1.0434119172961012,-0.10017875581979752,-0.5921048294804301,0.8096437018387128,-0.5887855291366577,-0.867538109407187,-1.5103379873350136,-0.9261791706085205
4.006329144991469,0.002877088578621567,-1.0415808346684976,-0.08736663311719894,-0.5890359349965681,0.5752651255054566,-0.6138567924499512,-0.8752103456168463,-1.4743266956588066,-0.8964168429374695
4.011386183992727,-0.003260700389105864,-1.2265201800564576,-0.07844817638397217,-0.5867342641336677,0.3091477836270684,-0.6344605088233948,-0.8821153582055388,-1.355306324864575,-0.8917121887207031
4.0164436109917006,-0.009398489356831519,-1.2619211108567931,-0.06248774379491806,-0.5855834287022201,0.163881895170519,-0.6593295931816101,-0.8878695353627837,-1.0635538261997404,-0.8922333717346191
4.021500798000488,-0.01515266651407643,-1.2533760585946432,-0.033363886177539825,-0.5851998168917376,0.025940337224383825,-0.6727650761604309,-0.8920892652780967,-0.7608148317692844,-0.9147377610206604
4.026558020996163,-0.020906843671319564,-1.0897993438620581,-0.00847323052585125,-0.5859670405127044,-0.1394674601358048,-0.6971195340156555,-0.895541771572443,-0.5300984206912354,-0.9436138868331909
4.031615429994417,-0.025893797207599434,-0.9951934081025406,0.041396282613277435,-0.5875014877546345,-0.48371099412527485,-0.7092437148094177,-0.8986106660563067,-0.5490196078431389,-0.9758368730545044
4.036672709000413,-0.029729915312429966,-0.6216525520714136,0.06036722660064697,-0.5905703822384982,-0.6698710612649741,-0.7350892424583435,-0.9012959487296861,-0.6527809567406742,-1.0037670135498047
4.041730450990144,-0.032031586175326865,-0.35736629282062893,0.09592066705226898,-0.5951737239642938,-1.1087205310139616,-0.7437289357185364,-0.9047484550240323,-0.7888914320592058,-1.0121231079101562
4.046787544997642,-0.03164797436484257,0.18585488670176176,0.13870954513549805,-0.6016951247425038,-1.2887769893949788,-0.7392057776451111,-0.9089681849393454,-0.9805447470817121,-1.0202277898788452
4.0518446389905876,-0.02934630350194567,0.5539024948500817,0.1330789029598236,-0.609367360952163,-1.51705195696956,-0.7256527543067932,-0.9139551384756235,-0.951857785915923,-1.0253443717956543
4.056901547999587,-0.024742961776150096,0.9561303120469979,0.1487932801246643,-0.6178068207827891,-1.827725642786298,-0.7100680470466614,-0.9193257038223841,-1.064774547951476,-1.0283702611923218
4.061959012993611,-0.018221560997940145,1.3669031815060642,0.1379597932100296,-0.6258626688029292,-1.6739147020675986,-0.7060217261314392,-0.9254634927901115,-1.2607003891050574,-1.0329941511154175
4.067016439992585,-0.010549324788280856,1.5439078355077456,0.11954042315483093,-0.6339185168230728,-1.5609979400320455,-0.6965910196304321,-0.932368505378804,-1.3229571984435786,-1.044981598854065
4.072073625997291,-0.0021098649576565265,1.6501106279087523,0.09358149021863937,-0.6423579766536971,-1.6147096971084167,-0.6845534443855286,-0.9392735179674983,-1.5402456702525384,-1.0457111597061157
4.077130849997047,0.0067132066834521,1.6989394979781807,0.06257668882608414,-0.6504138246738371,-1.537804226749067,-0.6843020915985107,-0.9461785305561907,-1.3357747768368036,-1.043805718421936
4.082187833002536,0.014769054703592133,1.6311894407568488,0.02880549244582653,-0.6577024490730139,-1.2924391546501859,-0.6792871356010437,-0.9534671549553675,-1.438925764858471,-1.0473642349243164
4.0872449449962005,0.0220576791027689,1.4334325169756603,0.002106674015522003,-0.6638402380407413,-1.1374074921797508,-0.6625524163246155,-0.9603721675440617,-1.4773785000381459,-1.046112298965454
4.092302816992742,0.028195468070496332,1.0598916609445332,-0.0487009733915329,-0.6692108033875037,-0.9323262378881516,-0.6640397310256958,-0.9668935683222699,-1.3723964293888749,-1.0457035303115845
4.0973596519907005,0.032415197985809385,0.8261234454871449,-0.08066871017217636,-0.673430533302815,-0.8566414892805376,-0.6517798900604248,-0.9730313572899991,-1.1020065613794152,-1.0605897903442383
4.102416597990668,0.034716868848706284,0.29510948348210775,-0.1123434379696846,-0.6764994277866787,-0.5453574425879317,-0.6376781463623047,-0.9795527580682091,-1.186846723125047,-1.0609549283981323
4.107473691998166,0.03433325703822376,-0.2444495307850758,-0.1364297866821289,-0.6784174868390949,-0.29938200961318273,-0.65567946434021,-0.9853069352254522,-1.13191424429694,-1.0594297647476196
4.112529988997267,0.03164797436484257,-0.7571526665140773,-0.13251154124736786,-0.6791847104600581,-0.023498893720912406,-0.6802492737770081,-0.9906775005722128,-1.0220492866407263,-1.061040997505188
4.117586879990995,0.026277409018081954,-1.2936598764019216,-0.1196957677602768,-0.6795683222705424,-0.005188067444876765,-0.6954763531684875,-0.9968152895399403,-1.2277409018081933,-1.047239065170288
4.122643843991682,0.019372396429389482,-1.3852140077820998,-0.12630635499954224,-0.6795683222705424,0.03326466773479808,-0.7234960794448853,-1.0018022430762201,-1.052567330434119,-1.03873610496521
4.127701049001189,0.011316548409247673,-1.7093156328679342,-0.10177505761384964,-0.6795683222705424,-0.04119935912108019,-0.7470290064811707,-1.0067891966124964,-0.9585717555504694,-1.0220638513565063
4.1327581989899045,0.003260700389105864,-1.6519417105363559,-0.0938376784324646,-0.679951934081025,-0.20660715648126882,-0.778248131275177,-1.0113925383382938,-0.7638666361486237,-1.0051355361938477
4.1378154779959,-0.005178759441518466,-1.626306553749906,-0.04718531668186188,-0.6807191577019918,-0.3176928358892184,-0.8057301640510559,-1.0152286564431208,-0.6729228656443134,-0.9814688563346863
4.142872461001389,-0.013234607461662051,-1.5823605706874204,-0.034952640533447266,-0.6826372167544061,-0.4672312504768428,-0.7917618155479431,-1.0179139391165037,-0.4104676890211323,-0.9830831289291382
4.147929703001864,-0.0201396200503563,-1.2924391546501859,0.012663530185818672,-0.6853224994277873,-0.5728236820019852,-0.8225123286247253,-1.0194483863584338,-0.163881895170519,-0.9519723057746887
4.1529868520010496,-0.02666102082856625,-1.1465629053177686,0.06288669258356094,-0.6891586175326161,-0.7797360189211879,-0.8281430006027222,-1.0190647745479513,0.14251926451514407,-0.9435300827026367
4.158043445990188,-0.030880750743877527,-0.7119859616998561,0.10213732719421387,-0.6941455710688942,-0.9756618600747693,-0.8354042172431946,-1.0182975509269845,0.3256275272755005,-0.9401088356971741
4.1631005959934555,-0.032415197985809385,-0.07293812466620864,0.15564420819282532,-0.7002833600366216,-1.3778896772716855,-0.8510029315948486,-1.0159958800640876,0.49286640726329267,-0.934596598148346
4.16815794899594,-0.03164797436484257,0.3958190280003038,0.1582246869802475,-0.7071883726253159,-1.4419775692378103,-0.8464354872703552,-1.0129269855802239,0.7254139009689489,-0.9571236371994019
4.173215061993687,-0.027811856260013812,0.9073014419775696,0.16849230229854584,-0.7152442206454559,-1.7672999160753804,-0.837823748588562,-1.0090908674753951,0.7565423056382095,-0.9903183579444885
4.178271932993084,-0.02129045548180386,1.4785992217898816,0.15085023641586304,-0.723683680476082,-1.7129777981231413,-0.8238148093223572,-1.005638361181047,0.7284657053482881,-1.0262223482131958
4.18332926799485,-0.013234607461662051,1.7257953765163663,0.1251433938741684,-0.7325067521171889,-1.7422751201647984,-0.8108420372009277,-1.0029530785076677,0.440985732814525,-1.057388186454773
4.1883863440016285,-0.004411535820555201,1.8008697642481124,0.09364796429872513,-0.7413298237582975,-1.7624170290684376,-0.8020939826965332,-1.0010350194552533,0.33966582742046114,-1.0811840295791626
4.193441677998635,0.004795147631037722,1.7831692988479446,0.048741355538368225,-0.7501528953994043,-1.7203021286335556,-0.7912459373474121,-1.0010350194552533,0.04364080262455161,-1.090833306312561
4.198498679994373,0.013234607461662051,1.584191653315024,0.007821967825293541,-0.758975967040513,-1.7160296025024806,-0.7685379385948181,-1.0021858548867009,-0.3103685053788041,-1.096532940864563
4.20355573699635,0.02090684367132134,1.5347524223697278,-0.034265145659446716,-0.7666482032501722,-1.3510337987335,-0.7421358227729797,-1.004103913939117,-0.5770962081330602,-1.08255934715271
4.208612885995535,0.02666102082856625,0.9677271686884872,-0.09736423194408417,-0.7727859922178979,-1.170366979476615,-0.6996231079101562,-1.0071728084229807,-0.5770962081330602,-1.0924596786499023
4.213670814002398,0.030113527122912487,0.4251163500419608,-0.12369338423013687,-0.777005722133211,-0.691233691920349,-0.7047775387763977,-1.010625314717327,-0.7547112230106059,-1.0961296558380127
4.218727888990543,0.03088075074387575,-0.023498893720912406,-0.15023398399353027,-0.7793073929961079,-0.2053864347295331,-0.7051228880882263,-1.0148450446326382,-0.762645914396888,-1.1004327535629272
4.223784871996031,0.02934630350194567,-0.5459678034637996,-0.1793583482503891,-0.7793073929961079,0.018005645838101714,-0.7252519726753235,-1.0194483863584338,-0.8682383459220269,-1.0981273651123047
4.22884174399951,0.024742961776150096,-1.199664301518272,-0.18640531599521637,-0.7785401693751428,0.1327534905012584,-0.7578779458999634,-1.0236681162737469,-0.7895017929350736,-1.0852717161178589
4.233898801001487,0.016687113756008287,-1.794155794613566,-0.1649300456047058,-0.7777729457541778,0.1516746776531619,-0.7871094942092896,-1.028655069810025,-0.9695582513160907,-1.081849217414856
4.238955986991641,0.0074804303044171405,-2.0321965362020293,-0.14144407212734222,-0.777005722133211,0.20599679560540096,-0.8346575498580933,-1.0336420233463048,-0.9915312428473335,-1.0611155033111572
4.244013376999646,-0.002493476768139047,-1.9473563744563975,-0.07730092853307724,-0.7762384985122459,0.19012741283283674,-0.8908735513687134,-1.0386289768825812,-0.8871595330739304,-1.0181951522827148
4.249071322992677,-0.012467383840695234,-1.7782864118410018,-0.05292902886867523,-0.7762384985122459,-0.03265430685893023,-0.932364284992218,-1.0432323186083785,-0.8865491721980625,-0.9619049429893494
4.254128379994654,-0.02167406729228638,-1.6525520714122237,-0.002221185714006424,-0.7773893339436952,-0.28961623559929706,-0.9169532656669617,-1.0466848249027247,-0.5276569771877639,-0.8928119540214539
4.259185399991111,-0.029729915312429966,-1.497520408941785,0.054965950548648834,-0.7800746166170747,-0.6637674525062955,-0.8956705927848816,-1.0474520485236898,0.13702601663233338,-0.8268701434135437
4.264242345991079,-0.03586770428015562,-0.9549095902952622,0.09740164875984192,-0.7835271229114209,-0.5654993514915709,-0.8812077045440674,-1.0447667658503086,0.8316166933699556,-0.7891090512275696
4.269299013991258,-0.03932021057450363,-0.30426489662012557,0.1346544772386551,-0.787746852826734,-0.9066910811017017,-0.8631822466850281,-1.0382453650720986,1.498130769817653,-0.772398054599762
4.2743559230002575,-0.03932021057450363,0.2255283436331723,0.17762033641338348,-0.7923501945525295,-0.859082932784009,-0.8365063667297363,-1.0282714579995424,2.1451132982375825,-0.7927595973014832
4.279412980002235,-0.03663492790112066,0.8407721065079734,0.19545765221118927,-0.7969535362783251,-0.9530785076676587,-0.8128678798675537,-1.0159958800640876,2.449073014419774,-0.8287283182144165
4.284470239988877,-0.03049713893339323,1.32539864194705,0.21100090444087982,-0.8011732661936364,-0.9323262378881516,-0.7995604872703552,-1.0029530785076677,2.494850080109863,-0.863887369632721
4.289527482993435,-0.02129045548180386,2.0389105058365757,0.1896994411945343,-0.805776607919432,-0.8487067978942555,-0.7684646844863892,-0.9899102769512478,2.4734874494544883,-0.9098552465438843
4.294584577000933,-0.010165712977798336,2.1579308766308074,0.14750872552394867,-0.809996337834745,-0.8529793240253305,-0.7303357124328613,-0.9776346990157929,2.412451361867703,-0.9488465785980225
4.299641744990367,0.0013426413366914858,2.2244602121004036,0.09355051070451736,-0.8134488441290912,-0.5056839856565212,-0.6769212484359741,-0.9661263447013049,2.0871290150301363,-0.9666694402694702
4.304698672000086,0.012083772030212714,2.0956740672922862,0.027323918417096138,-0.8142160677500563,0.05218585488670158,-0.5832177996635437,-0.9573032730601962,1.5365835049973313,-0.943412184715271
4.309755765993032,0.0220576791027689,1.928435187304494,-0.010572753846645355,-0.8126816205081262,0.5606164644846281,-0.5401011109352112,-0.9503982604715038,1.3406576638437464,-0.9196657538414001
4.3148130269983085,0.030497138933395007,1.5811398489356847,-0.08368725329637527,-0.8076946669718463,1.2277409018081933,-0.49091458320617676,-0.9446440833142589,1.0385290302891583,-0.9205784797668457
4.319870120991254,0.03625131609063992,0.8737315938048376,-0.10906299948692322,-0.799255207141222,1.966277561608301,-0.4967125356197357,-0.9400407415884651,0.7956054016937522,-0.9172472953796387
4.324927380992449,0.03893659876401934,0.38117036697947526,-0.1291126012802124,-0.787746852826734,2.5009536888685453,-0.5020871162414551,-0.9369718471046014,0.5545128557259495,-0.9069053530693054
4.329984789990704,0.03893659876401934,-0.23956664377813297,-0.1349055916070938,-0.774704051270314,2.7267872129396515,-0.5207855105400085,-0.9342865644312202,0.4696726939803142,-0.8894369602203369
4.33504201399046,0.03586770428015562,-0.8499275196459912,-0.15770867466926575,-0.7605104142824448,2.825665674830244,-0.5380674600601196,-0.9316012817578407,0.3884946974898895,-0.8652530312538147
4.340098884989857,0.02972991531242819,-1.4743266956588066,-0.15231360495090485,-0.7455495536736105,2.9959563591973755,-0.5428609848022461,-0.9296832227054246,0.3305104142824433,-0.8515101075172424
4.345156071998645,0.02167406729228638,-1.777065690089266,-0.14657695591449738,-0.7305886930647745,2.9758144502937363,-0.5496622323989868,-0.9277651636530102,0.41474021515220727,-0.827970027923584
4.3502134250011295,0.012083772030212714,-1.9174486915388727,-0.12137172371149063,-0.7156278324559402,3.177843900205996,-0.5520091652870178,-0.925847104600594,0.3427176317998004,-0.7845584750175476
4.355270240994287,0.002493476768139047,-1.9388113221942476,-0.11719992011785507,-0.7006669718471059,2.959334706645304,-0.5508611798286438,-0.9227782101167303,0.8938735027084768,-0.7454349994659424
4.360327390997554,-0.00709681849393462,-1.8954757000076299,-0.10430962592363358,-0.6857061112382681,2.935530632486458,-0.5477133989334106,-0.9174076447699697,1.1905088883802541,-0.7136443853378296
4.36538442899473,-0.016303501945525767,-1.819180590524148,-0.07917371392250061,-0.6711288624399181,2.821393148699169,-0.5433839559555054,-0.910119020370793,1.5915159838254382,-0.6881516575813293
4.370441356993979,-0.025510185397116913,-1.6281376363775095,-0.06935019046068192,-0.6577024490730139,2.5790798809796307,-0.5425758957862854,-0.9009123369192036,2.0065613794155794,-0.6735936999320984
4.375498654000694,-0.03433325703822376,-1.6226443884946988,-0.035058341920375824,-0.6450432593270765,2.444800488288699,-0.5384160280227661,-0.8897875944151981,2.4777599755855633,-0.6700443029403687
4.380555581999943,-0.04238910505836557,-1.3858243686579677,-0.011080509051680565,-0.6339185168230728,2.189669642175936,-0.5316532850265503,-0.8775120164797432,2.5595483329518594,-0.6731815934181213
4.3856133239896735,-0.04814328221561048,-0.8957045853360803,0.028768805786967278,-0.6239446097505148,1.9882505531395438,-0.5354992151260376,-0.8644692149233251,2.487525749599449,-0.6810758113861084
4.39067039899237,-0.05159578850995672,-0.4733348592355213,0.05283581465482712,-0.6143543144884411,1.8252841992828266,-0.5354524850845337,-0.8514264133669034,2.5204852368963166,-0.6948137283325195
4.395727511990117,-0.05313023575188858,-0.05035477225909801,0.07292475551366806,-0.605914854657815,1.6330205233844524,-0.5586148500442505,-0.838767223620966,2.5473411154345023,-0.6998876333236694
4.400784550001845,-0.052363012130923536,0.2847333485923542,0.09408730268478394,-0.5986262302586418,1.3058670939192787,-0.5458508729934692,-0.8261080338750286,2.3916990920881958,-0.7352936267852783
4.40584160698927,-0.04929411764705982,0.8065918974593735,0.10047422349452972,-0.5928720531013951,1.0385290302891583,-0.5487627387046814,-0.8142160677500563,2.357518883039596,-0.7735856771469116
4.410899034002796,-0.04430716411077995,1.2088197146562898,0.11038917303085327,-0.5882687113756013,0.7388418402380417,-0.5494225025177002,-0.8042421606775001,1.9168383306630048,-0.7990013957023621
4.415956016993732,-0.03740215152208748,1.4023041123063997,0.10677137970924377,-0.5848162050812551,0.6942854962996883,-0.5497866272926331,-0.7958027008468758,1.4444190127412817,-0.8450678586959839
4.421013295999728,-0.030113527122912487,1.5524528877698955,0.10199372470378876,-0.5813636987869071,0.6655985351338991,-0.5439308285713196,-0.7900485236896326,0.909742885481041,-0.8871040940284729
4.426070704997983,-0.0220576791027689,1.7032120241092557,0.0987134724855423,-0.5786784161135277,0.5123979552910676,-0.5450292229652405,-0.787746852826734,0.20172426947432598,-0.932170569896698
4.431128447002266,-0.014001831082628868,1.5188830395971635,0.07513492554426193,-0.577143968871594,0.1718165865568011,-0.5519044399261475,-0.7881304646372165,-0.3537041275654218,-0.9609262943267822
4.436185578990262,-0.005562371252002762,1.6745250629434665,0.05018527805805206,-0.5767603570611133,0.1205462729839013,-0.5652360916137695,-0.7915829709315627,-0.9152361333638517,-1.0059814453125
4.44124261700199,0.002493476768139047,1.6659800106813165,0.011997612193226814,-0.577143968871594,-0.07843137254901933,-0.5695278644561768,-0.7977207598992901,-1.5396353093766706,-1.0439066886901855
4.446300284995232,0.009782101167315815,1.3308918898298607,-0.02029225043952465,-0.577143968871594,-0.028381780727855244,-0.5815358757972717,-0.8073110551613638,-2.0767528801403827,-1.0770944356918335
4.45135732399649,0.01553627832455895,0.9506370641641873,-0.0601133331656456,-0.5775275806820783,-0.11444266422522276,-0.572700023651123,-0.8192030212863362,-2.5253681239032595,-1.1036827564239502
4.456414325002697,0.019372396429389482,0.5044632639047855,-0.09482374787330627,-0.5779111924925608,-0.14007782101167265,-0.5668296217918396,-0.8333966582742036,-2.9575036240177006,-1.1062489748001099
4.461471438000444,0.021290455481802084,0.14862287327382262,-0.11363302916288376,-0.5782948043030434,-0.01373311970702673,-0.5796379446983337,-0.8487411306935222,-3.0179293507286182,-1.089110255241394
4.46652834599081,0.020139620050354523,-0.4306095979247715,-0.10913818329572678,-0.5786784161135277,-0.029602502479590953,-0.5874782204627991,-0.8648528267338058,-3.2852674143587386,-1.0645837783813477
4.471585384992068,0.017454337376975104,-0.775463492790113,-0.1169036328792572,-0.5786784161135277,0.015564202334630295,-0.6023371815681458,-0.8817317463950562,-3.3316548409246955,-1.037635087966919
4.476642700989032,0.012467383840695234,-1.107499809262226,-0.09512569010257721,-0.5786784161135277,-0.06195162890058725,-0.6136242151260376,-0.8978434424353399,-3.149156939040207,-1.0255486965179443
4.481699942989508,0.0067132066834521,-1.2924391546501859,-0.0773264467716217,-0.5790620279240102,-0.04852368963149445,-0.6335792541503906,-0.913571526665141,-3.0930037384603644,-1.0072646141052246
4.48675624099269,-0.00019180590524214836,-1.224689097428854,-0.07700470089912415,-0.5786784161135277,0.0039673456931410556,-0.672318696975708,-0.9277651636530102,-2.7682917524986657,-1.0039868354797363
4.491813538988936,-0.0067132066834521,-1.2240787365529862,-0.0424870103597641,-0.5794456397344927,-0.18890669108110103,-0.689598798751831,-0.9400407415884651,-2.344090943770503,-0.9824246168136597
4.4968706509971526,-0.012467383840695234,-1.178301670862897,-0.022193243727087975,-0.5809800869764246,-0.3848325322346824,-0.712207555770874,-0.9500146486610213,-1.8161287861448088,-0.9701476097106934
4.501927670993609,-0.018221560997940145,-1.1776913099870292,0.013012820854783058,-0.5832817578393215,-0.4708934157320499,-0.7394483685493469,-0.9576868848706788,-1.5109483482108814,-0.9565704464912415
4.5069846359983785,-0.02320851453421824,-0.8816662851911197,0.018444614484906197,-0.5867342641336677,-0.8883802548256661,-0.7397943735122681,-0.9638246738384062,-1.0421911955443655,-0.949793815612793
4.512041971000144,-0.027044632639046995,-0.5343709468223103,0.06326892971992493,-0.5921048294804301,-1.1093308918898295,-0.7562791109085083,-0.9680444037537193,-0.7663080796520951,-0.9414557814598083
4.517098935000831,-0.02896269169146315,-0.15045395590142618,0.08505722880363464,-0.5986262302586418,-1.4956893263141815,-0.7681191563606262,-0.9707296864270987,-0.45136186770427855,-0.9542619585990906
4.522156213992275,-0.02896269169146315,0.23224231326771871,0.11333207786083221,-0.6066820782787818,-1.6269169146257738,-0.7689351439476013,-0.9722641336690323,-0.197451743343251,-0.9647112488746643
4.527213123001275,-0.027044632639046995,0.6546120393682777,0.1297442615032196,-0.6155051499198887,-1.9443045700770583,-0.7757017016410828,-0.9726477454795148,-0.06622415503166224,-0.96767258644104
4.532270105992211,-0.02282490272373572,0.896925307087816,0.12576834857463837,-0.6250954451819624,-1.9253833829251548,-0.7844869494438171,-0.9722641336690323,0.047913328755626594,-0.9647073745727539
4.537326958990889,-0.017070725566492584,1.1856260013733113,0.11016160249710083,-0.6354529640650028,-2.062104219119554,-0.7601462006568909,-0.9718805218585498,0.24811169604028294,-0.9730959534645081
4.542381849998492,-0.010549324788280856,1.1795223926146328,0.08996687084436417,-0.6461940947585258,-2.1060502021820398,-0.7372905611991882,-0.9714969100480655,-0.021057450217440987,-0.9866921305656433
4.547439035988646,-0.002877088578621567,1.5536736095216312,0.05623062700033188,-0.6569352254520471,-1.9711604486152439,-0.7243971824645996,-0.9714969100480655,0.049134050507362304,-1.004778265953064
4.55249659299443,0.004411535820555201,1.4737163347829387,0.01990451104938984,-0.6665255207141207,-1.8411535820553908,-0.6886279582977295,-0.9718805218585498,-0.07537956816968006,-1.0195814371109009
4.5575540580030065,0.010932936598765153,1.1752498664835578,-0.028593946248292923,-0.6764994277866787,-1.814908064393073,-0.6574020385742188,-0.9726477454795148,-0.1663233386739904,-1.0267961025238037
4.562611688990728,0.016303501945525767,0.930495155260548,-0.07282783836126328,-0.684171663996338,-1.3192950331883715,-0.6273555159568787,-0.9734149691004799,-0.16144045166704757,-1.0363045930862427
4.567668948991923,0.020139620050354523,0.5600061036087602,-0.09494684636592865,-0.6895422293430986,-0.8999771114671553,-0.6052075624465942,-0.9749494163424117,-0.2243076218814366,-1.0560165643692017
4.572726080994471,0.021290455481802084,0.10528725108720494,-0.12709598243236542,-0.6929947356374448,-0.5600061036087602,-0.5998505353927612,-0.9761002517738628,-0.31280994888227553,-1.0687062740325928
4.577783248998458,0.02090684367132134,-0.21820401312275806,-0.1273130178451538,-0.6945291828793785,-0.15228503852902975,-0.6195976734161377,-0.9784019226367597,-0.5075150682841247,-1.0673465728759766
4.582840360992122,0.018221560997940145,-0.6393530174715814,-0.13495385646820068,-0.6945291828793785,0.00457770656900891,-0.6357407569885254,-0.9814708171206235,-0.7443350881208524,-1.0783436298370361
4.587897195990081,0.013234607461662051,-1.207598992904554,-0.09231312572956085,-0.6937619592584117,0.19928282597085456,-0.6603012681007385,-0.9856905470359365,-0.8511482413977269,-1.0504260063171387
4.592954234001809,0.006329594872967803,-1.380331120775157,-0.10147640109062195,-0.6926111238269623,0.2255283436331723,-0.7009130120277405,-0.9902938887617303,-0.9127946898603803,-1.048336148262024
4.5980112359975465,-0.0009590295262071891,-1.537804226749067,-0.07545855641365051,-0.6914602883955148,0.2853437094682221,-0.7385880351066589,-0.9952808422980102,-0.9036392767223624,-1.0430293083190918
4.6030681999982335,-0.008631265735866478,-1.5573357747768384,-0.03639537841081619,-0.690693064774548,0.23346303501945442,-0.7609859704971313,-1.0006514076447708,-0.9695582513160907,-1.0334059000015259
4.60812551699928,-0.01553627832455895,-1.2649729152361324,-0.018417123705148697,-0.690693064774548,-0.07293812466620864,-0.7935114502906799,-1.005638361181047,-1.0855268177309831,-1.0092308521270752
4.6131818699941505,-0.02129045548180386,-1.0537880521858547,0.014697475358843803,-0.6910766765850305,-0.19989318684672241,-0.824162483215332,-1.010625314717327,-0.9658960860608836,-0.9826759696006775
4.618239352988894,-0.02666102082856625,-0.9427023727779051,0.05285734683275223,-0.6929947356374448,-0.45014114595254284,-0.8431294560432434,-1.0144614328221575,-0.6320286869611671,-0.9580073952674866
4.62329659498937,-0.030113527122912487,-0.6692607003891062,0.08162888884544373,-0.6964472419317929,-0.8224612802319378,-0.8757558465003967,-1.01637949187457,-0.3176928358892184,-0.9302663207054138
4.628354114989634,-0.03126436255436005,-0.11017013809414777,0.10840864479541779,-0.7010505836575884,-1.0769817654688332,-0.8942037224769592,-1.0167631036850544,0.018005645838101714,-0.9163638353347778
4.63341133898939,-0.03049713893339323,0.23224231326771871,0.14885681867599487,-0.7079555962462791,-1.5933470664530418,-0.9046234488487244,-1.0152286564431208,0.3891050583657574,-0.9189943671226501
4.638469098994392,-0.027044632639046995,0.7412832837415131,0.1584421694278717,-0.7160114442664227,-1.5957885099565132,-0.904410719871521,-1.0125433737697414,0.5722133211261173,-0.9313842058181763
4.643525785999373,-0.02129045548180386,1.2356755931944754,0.1461404412984848,-0.7252181277180139,-1.8564126039520872,-0.8924874067306519,-1.0087072556649108,0.8023193713282986,-0.9675227999687195
4.64858284300135,-0.014385442893109612,1.571374074921799,0.14497394859790802,-0.7355756466010526,-2.19699397268635,-0.8775674104690552,-1.0048711375600838,0.653391317616542,-1.0087248086929321
4.653640158998314,-0.005945983062485283,1.7465476462958733,0.09831631183624268,-0.7463167772945738,-2.1994354161898215,-0.8512885570526123,-1.0014186312657358,0.821240558480202,-1.0457159280776978
4.658697086997563,0.002877088578621567,1.7947661554894339,0.06886950880289078,-0.7578251316090636,-2.272678721293964,-0.8290762305259705,-0.9987333485923564,0.3836118104829467,-1.0731242895126343
4.66375399500248,0.011700160219728417,1.6238651102464345,0.027608951553702354,-0.7689498741130691,-2.259861142900739,-0.8012264966964722,-0.9968152895399403,0.08758678568703715,-1.0876624584197998
4.668810903996928,0.019756008239872003,1.5011825741969957,-0.021001815795898438,-0.7793073929961079,-2.0022888532845045,-0.7548344135284424,-0.9971989013504228,-0.1773098344396118,-1.093866229057312
4.673868461002712,0.026277409018081954,1.0916304264896617,-0.10100072622299194,-0.787746852826734,-1.4694438086518637,-0.6950072050094604,-0.9987333485923564,-0.3897154192416252,-1.094629168510437
4.678925943997456,0.030497138933395007,0.5941863126573601,-0.1445244997739792,-0.7938846417944614,-0.8639658197909519,-0.6443817019462585,-1.0010350194552533,-0.4440375371938643,-1.091709852218628
4.683983074995922,0.03164797436484257,-0.010070954451819603,-0.15984457731246948,-0.7965699244678426,-0.3036545357442577,-0.655100405216217,-1.004103913939117,-0.6027313649195101,-1.0881644487380981
4.68904002099589,0.02972991531242819,-0.5453574425879317,-0.18232853710651398,-0.7961863126573583,0.18097199969481892,-0.673045814037323,-1.00832364385443,-0.8950942244602125,-1.1009080410003662
4.69409807799093,0.025510185397115137,-1.0928511482413974,-0.20277395844459534,-0.7938846417944614,0.5337605859464425,-0.6816061735153198,-1.0129269855802239,-0.9152361333638517,-1.0952019691467285
4.699155394002446,0.018221560997940145,-1.6574349584191665,-0.19723333418369293,-0.7908157473105977,0.6796368352788598,-0.7242923378944397,-1.0179139391165037,-0.9042496375982303,-1.1050870418548584
4.704210580996005,0.008247653925382181,-2.087739375906004,-0.16219155490398407,-0.7869796292057689,0.8682383459220269,-0.759256899356842,-1.0225172808422975,-0.9665064469367515,-1.0633567571640015
